0,14,37,0,0,700,1
1,18,33,0,0,300,1
2,20,38,0,0,900,1
3,24,46,0,0,400,1
4,6,27,0,0,300,1
5,2,36,0,0,900,1
6,22,48,0,0,300,1
7,10,18,0,0,100,1
8,27,47,0,0,800,1
9,22,46,0,0,700,1
10,36,38,0,0,800,1
11,39,42,0,0,800,1
12,43,47,0,0,300,1
13,21,38,0,0,200,1
14,28,48,0,0,900,1
15,25,43,0,0,300,1
16,6,16,0,0,800,1
17,6,10,0,0,900,1
18,16,20,0,0,800,1
19,5,44,0,0,300,1
20,28,32,0,0,800,1
21,17,35,0,0,100,1
22,30,38,0,0,200,1
23,1,46,0,0,800,1
24,28,40,0,0,300,1
25,10,27,0,0,300,1
26,7,25,0,0,700,1
27,2,7,0,0,300,1
28,25,35,0,0,500,1
29,22,34,0,0,800,1
30,13,15,0,0,200,1
31,11,13,0,0,700,1
32,23,40,0,0,900,1
33,7,37,0,0,400,1
34,18,23,0,0,700,1
35,24,40,0,0,400,1
36,43,46,0,0,900,1
37,18,46,0,0,600,1
38,42,45,0,0,800,1
39,12,18,0,0,300,1
40,14,15,0,0,200,1
41,14,23,0,0,800,1
42,34,42,0,0,400,1
43,7,13,0,0,600,1
44,15,40,0,0,300,1
45,0,33,0,0,800,1
46,0,22,0,0,400,1
47,6,45,0,0,300,1
48,7,28,0,0,700,1
49,42,48,0,0,800,1
50,3,35,0,0,800,1
51,5,34,0,0,600,1
52,28,38,0,0,300,1
53,4,19,0,0,700,1
54,32,37,0,0,800,1
55,17,47,0,0,300,1
56,35,36,0,0,900,1
57,14,33,0,0,400,1
58,4,36,0,0,900,1
59,1,38,0,0,600,1
60,0,42,0,0,600,1
61,13,23,0,0,700,1
62,39,47,0,0,200,1
63,4,5,0,0,800,1
64,29,41,0,0,400,1
65,3,9,0,0,800,1
66,38,46,0,0,700,1
67,5,27,0,0,1000,1
68,0,14,0,0,200,1
69,20,45,0,0,300,1
70,3,43,0,0,400,1
71,5,20,0,0,800,1
72,3,16,0,0,600,1
73,30,36,0,0,400,1
74,35,40,0,0,800,1
75,1,43,0,0,300,1
76,18,36,0,0,400,1
77,43,49,0,0,400,1
78,37,48,0,0,300,1
79,10,22,0,0,900,1
80,17,39,0,0,900,1
81,27,40,0,0,500,1
82,19,47,0,0,400,1
83,25,46,0,0,300,1
84,38,45,0,0,800,1
85,6,19,0,0,200,1
86,9,44,0,0,300,1
87,26,33,0,0,300,1
88,26,32,0,0,800,1
89,4,9,0,0,200,1
90,5,24,0,0,900,1
91,29,32,0,0,300,1
92,31,38,0,0,800,1
93,13,29,0,0,800,1
94,20,48,0,0,700,1
95,36,49,0,0,300,1
96,4,22,0,0,800,1
97,7,49,0,0,600,1
98,15,25,0,0,900,1
99,30,49,0,0,900,1
100,23,42,0,0,300,1
101,13,38,0,0,300,1
102,0,30,0,0,300,1
103,12,30,0,0,900,1
104,1,32,0,0,800,1
105,11,26,0,0,300,1
106,27,39,0,0,700,1
107,10,26,0,0,900,1
108,20,46,0,0,700,1
109,17,34,0,0,200,1
110,4,24,0,0,300,1
111,20,34,0,0,200,1
112,8,42,0,0,900,1
113,8,19,0,0,600,1
114,1,12,0,0,800,1
115,1,13,0,0,300,1
116,2,3,0,0,400,1
117,2,24,0,0,1000,1
118,9,35,0,0,800,1
119,27,29,0,0,400,1
120,0,11,0,0,300,1
121,19,43,0,0,800,1
122,6,18,0,0,300,1
123,21,46,0,0,800,1
124,15,22,0,0,900,1
