0,12,22,0,0,300,1
1,35,44,0,0,300,1
2,28,42,0,0,600,1
3,1,21,0,0,800,1
4,19,41,0,0,300,1
5,43,47,0,0,800,1
6,35,37,0,0,900,1
7,11,41,0,0,300,1
8,21,29,0,0,300,1
9,32,39,0,0,300,1
10,23,30,0,0,700,1
11,8,41,0,0,300,1
12,0,16,0,0,800,1
13,8,49,0,0,100,1
14,3,16,0,0,800,1
15,7,45,0,0,900,1
16,25,38,0,0,300,1
17,13,48,0,0,200,1
18,7,13,0,0,900,1
19,37,49,0,0,300,1
20,14,16,0,0,500,1
21,2,42,0,0,700,1
22,36,39,0,0,300,1
23,31,49,0,0,400,1
24,40,45,0,0,200,1
25,21,31,0,0,300,1
26,42,46,0,0,900,1
27,21,28,0,0,200,1
28,7,46,0,0,900,1
29,11,33,0,0,1000,1
30,12,26,0,0,800,1
31,1,47,0,0,800,1
32,28,38,0,0,300,1
33,3,8,0,0,900,1
34,4,39,0,0,300,1
35,3,10,0,0,600,1
36,5,49,0,0,100,1
37,28,46,0,0,700,1
38,7,31,0,0,800,1
39,24,26,0,0,200,1
40,9,34,0,0,700,1
41,17,31,0,0,900,1
42,32,41,0,0,800,1
43,23,47,0,0,300,1
44,24,40,0,0,800,1
45,3,45,0,0,700,1
46,2,22,0,0,700,1
47,2,17,0,0,900,1
48,19,48,0,0,600,1
49,33,41,0,0,200,1
50,32,44,0,0,400,1
51,38,46,0,0,300,1
52,42,45,0,0,400,1
53,22,26,0,0,400,1
54,21,38,0,0,800,1
55,24,42,0,0,400,1
56,17,28,0,0,200,1
57,38,48,0,0,800,1
58,14,48,0,0,1000,1
59,8,30,0,0,800,1
60,3,42,0,0,700,1
61,7,14,0,0,400,1
62,10,40,0,0,800,1
63,24,38,0,0,400,1
64,13,37,0,0,800,1
65,14,32,0,0,300,1
66,18,40,0,0,900,1
67,16,34,0,0,800,1
68,13,47,0,0,900,1
69,30,41,0,0,800,1
70,1,2,0,0,800,1
71,4,18,0,0,200,1
72,18,34,0,0,800,1
73,10,46,0,0,700,1
74,22,39,0,0,200,1
75,14,49,0,0,900,1
76,0,25,0,0,300,1
77,18,21,0,0,1000,1
78,15,21,0,0,200,1
79,4,10,0,0,300,1
80,36,38,0,0,400,1
81,14,24,0,0,700,1
82,5,22,0,0,300,1
83,2,44,0,0,300,1
84,2,36,0,0,700,1
85,43,45,0,0,800,1
86,13,33,0,0,800,1
87,11,27,0,0,600,1
88,32,36,0,0,300,1
89,32,37,0,0,700,1
90,6,38,0,0,900,1
91,4,21,0,0,400,1
92,36,47,0,0,300,1
93,5,43,0,0,600,1
94,6,34,0,0,800,1
95,5,26,0,0,200,1
96,2,38,0,0,900,1
97,15,25,0,0,300,1
98,3,47,0,0,300,1
99,36,49,0,0,900,1
100,37,42,0,0,700,1
101,10,32,0,0,100,1
102,1,36,0,0,300,1
103,16,46,0,0,700,1
104,0,13,0,0,300,1
105,2,47,0,0,800,1
106,2,12,0,0,1000,1
107,2,48,0,0,800,1
108,5,15,0,0,400,1
109,21,40,0,0,200,1
110,7,20,0,0,300,1
111,14,41,0,0,700,1
112,7,22,0,0,900,1
113,30,39,0,0,100,1
114,2,18,0,0,900,1
115,17,22,0,0,700,1
116,29,43,0,0,800,1
117,37,39,0,0,800,1
118,30,37,0,0,400,1
119,43,48,0,0,900,1
120,7,33,0,0,300,1
121,21,30,0,0,600,1
122,5,32,0,0,400,1
123,24,32,0,0,400,1
124,6,33,0,0,300,1
