0,26,41,0,0,800,1
1,11,22,0,0,400,1
2,2,38,0,0,800,1
3,3,19,0,0,500,1
4,47,49,0,0,400,1
5,25,49,0,0,900,1
6,25,26,0,0,700,1
7,35,48,0,0,500,1
8,30,33,0,0,800,1
9,2,6,0,0,400,1
10,6,17,0,0,800,1
11,20,34,0,0,300,1
12,4,22,0,0,100,1
13,5,11,0,0,900,1
14,23,44,0,0,700,1
15,25,37,0,0,400,1
16,10,37,0,0,900,1
17,19,31,0,0,800,1
18,15,36,0,0,300,1
19,7,21,0,0,800,1
20,0,43,0,0,1000,1
21,4,7,0,0,500,1
22,12,21,0,0,300,1
23,34,48,0,0,800,1
24,3,4,0,0,300,1
25,14,37,0,0,300,1
26,33,38,0,0,300,1
27,8,10,0,0,300,1
28,33,35,0,0,700,1
29,18,20,0,0,400,1
30,20,44,0,0,400,1
31,14,43,0,0,200,1
32,8,20,0,0,900,1
33,38,49,0,0,400,1
34,15,42,0,0,600,1
35,17,35,0,0,400,1
36,5,13,0,0,300,1
37,16,34,0,0,400,1
38,2,31,0,0,200,1
39,23,27,0,0,900,1
40,1,21,0,0,800,1
41,19,46,0,0,200,1
42,0,14,0,0,600,1
43,22,25,0,0,1000,1
44,6,34,0,0,200,1
45,11,43,0,0,900,1
46,9,20,0,0,400,1
47,6,8,0,0,700,1
48,17,26,0,0,700,1
49,25,40,0,0,900,1
50,2,22,0,0,300,1
51,12,42,0,0,900,1
52,17,18,0,0,800,1
53,0,40,0,0,900,1
54,37,41,0,0,800,1
55,18,22,0,0,200,1
56,18,26,0,0,600,1
57,15,48,0,0,500,1
58,0,33,0,0,300,1
59,3,11,0,0,800,1
60,27,32,0,0,700,1
61,11,21,0,0,700,1
62,29,31,0,0,700,1
63,15,22,0,0,300,1
64,12,13,0,0,900,1
65,24,40,0,0,800,1
66,1,46,0,0,700,1
67,0,13,0,0,700,1
68,16,49,0,0,800,1
69,32,48,0,0,200,1
70,3,24,0,0,200,1
71,22,42,0,0,200,1
72,4,32,0,0,300,1
73,37,48,0,0,700,1
74,40,47,0,0,100,1
75,19,25,0,0,900,1
76,7,47,0,0,500,1
77,26,37,0,0,900,1
78,14,31,0,0,300,1
79,15,18,0,0,200,1
80,1,22,0,0,400,1
81,8,39,0,0,200,1
82,14,42,0,0,800,1
83,36,42,0,0,1000,1
84,37,45,0,0,200,1
85,30,32,0,0,200,1
86,21,36,0,0,300,1
87,19,33,0,0,700,1
88,12,39,0,0,300,1
89,2,37,0,0,900,1
90,21,49,0,0,800,1
91,42,45,0,0,800,1
92,31,36,0,0,900,1
93,7,12,0,0,200,1
94,31,47,0,0,700,1
95,33,37,0,0,900,1
96,22,48,0,0,900,1
97,2,16,0,0,300,1
98,10,34,0,0,300,1
99,11,24,0,0,300,1
100,6,24,0,0,600,1
101,9,21,0,0,400,1
102,24,41,0,0,900,1
103,21,43,0,0,900,1
104,9,32,0,0,500,1
105,28,42,0,0,200,1
106,11,46,0,0,200,1
107,8,38,0,0,800,1
108,40,48,0,0,300,1
109,28,43,0,0,400,1
110,23,29,0,0,800,1
111,1,12,0,0,900,1
112,10,13,0,0,800,1
113,6,11,0,0,300,1
114,12,22,0,0,800,1
115,4,19,0,0,100,1
116,26,45,0,0,900,1
117,31,38,0,0,900,1
118,4,15,0,0,600,1
119,2,21,0,0,300,1
120,1,39,0,0,700,1
121,21,44,0,0,200,1
122,3,41,0,0,800,1
123,1,4,0,0,400,1
124,29,42,0,0,500,1
