0,18,40,0,0,900,1
1,19,34,0,0,800,1
2,11,42,0,0,700,1
3,40,45,0,0,900,1
4,28,46,0,0,800,1
5,12,42,0,0,700,1
6,16,21,0,0,900,1
7,28,37,0,0,800,1
8,11,12,0,0,100,1
9,2,26,0,0,900,1
10,8,16,0,0,700,1
11,14,39,0,0,700,1
12,1,20,0,0,900,1
13,15,49,0,0,200,1
14,16,43,0,0,200,1
15,13,25,0,0,800,1
16,2,29,0,0,200,1
17,26,49,0,0,900,1
18,16,41,0,0,300,1
19,2,38,0,0,700,1
20,39,42,0,0,700,1
21,13,46,0,0,500,1
22,0,16,0,0,200,1
23,29,40,0,0,800,1
24,1,7,0,0,800,1
25,15,31,0,0,1000,1
26,28,38,0,0,100,1
27,0,30,0,0,800,1
28,41,47,0,0,200,1
29,0,1,0,0,800,1
30,1,26,0,0,900,1
31,19,41,0,0,100,1
32,18,23,0,0,700,1
33,38,45,0,0,800,1
34,5,41,0,0,700,1
35,7,9,0,0,400,1
36,33,42,0,0,800,1
37,8,12,0,0,700,1
38,6,38,0,0,700,1
39,4,7,0,0,700,1
40,4,15,0,0,600,1
41,15,41,0,0,700,1
42,7,42,0,0,400,1
43,23,39,0,0,200,1
44,0,24,0,0,300,1
45,29,33,0,0,800,1
46,3,45,0,0,300,1
47,8,38,0,0,200,1
48,4,48,0,0,300,1
49,33,38,0,0,900,1
50,11,44,0,0,900,1
51,13,22,0,0,400,1
52,19,40,0,0,200,1
53,7,21,0,0,800,1
54,16,39,0,0,300,1
55,24,46,0,0,300,1
56,8,18,0,0,800,1
57,2,42,0,0,800,1
58,17,42,0,0,800,1
59,21,45,0,0,800,1
60,5,10,0,0,800,1
61,16,38,0,0,700,1
62,3,48,0,0,300,1
63,4,16,0,0,300,1
64,1,3,0,0,300,1
65,18,38,0,0,400,1
66,3,25,0,0,700,1
67,2,11,0,0,1000,1
68,14,46,0,0,200,1
69,2,34,0,0,900,1
70,0,29,0,0,300,1
71,18,25,0,0,800,1
72,5,6,0,0,500,1
73,8,41,0,0,700,1
74,5,37,0,0,800,1
75,22,35,0,0,700,1
76,39,45,0,0,900,1
77,35,42,0,0,200,1
78,2,5,0,0,500,1
79,1,33,0,0,800,1
80,6,28,0,0,200,1
81,0,22,0,0,300,1
82,14,44,0,0,300,1
83,36,49,0,0,900,1
84,6,42,0,0,300,1
85,17,40,0,0,200,1
86,5,33,0,0,800,1
87,1,29,0,0,300,1
88,10,12,0,0,800,1
89,32,46,0,0,100,1
90,9,32,0,0,200,1
91,5,21,0,0,900,1
92,36,45,0,0,900,1
93,24,26,0,0,300,1
94,8,25,0,0,200,1
95,34,45,0,0,300,1
96,33,40,0,0,300,1
97,15,43,0,0,800,1
98,36,39,0,0,200,1
99,17,27,0,0,300,1
100,6,15,0,0,700,1
101,0,34,0,0,800,1
102,33,37,0,0,300,1
103,9,16,0,0,200,1
104,19,21,0,0,100,1
105,21,26,0,0,900,1
106,16,44,0,0,900,1
107,31,47,0,0,800,1
108,1,49,0,0,800,1
109,18,31,0,0,100,1
110,12,37,0,0,300,1
111,28,39,0,0,900,1
112,24,38,0,0,400,1
113,9,30,0,0,700,1
114,41,49,0,0,800,1
115,1,8,0,0,900,1
116,43,44,0,0,200,1
117,16,37,0,0,700,1
118,3,28,0,0,800,1
119,8,48,0,0,300,1
120,12,46,0,0,700,1
121,11,26,0,0,800,1
122,21,42,0,0,300,1
123,28,45,0,0,300,1
124,36,43,0,0,300,1
