0,38,41,0,0,400,1
1,20,36,0,0,300,1
2,20,46,0,0,600,1
3,22,42,0,0,300,1
4,31,40,0,0,700,1
5,22,48,0,0,800,1
6,38,40,0,0,700,1
7,1,23,0,0,200,1
8,14,22,0,0,400,1
9,41,47,0,0,400,1
10,6,49,0,0,300,1
11,1,46,0,0,700,1
12,7,13,0,0,900,1
13,21,42,0,0,500,1
14,36,37,0,0,900,1
15,27,36,0,0,400,1
16,18,37,0,0,800,1
17,11,18,0,0,700,1
18,0,8,0,0,700,1
19,20,22,0,0,800,1
20,4,25,0,0,800,1
21,19,21,0,0,200,1
22,1,34,0,0,700,1
23,23,32,0,0,700,1
24,8,17,0,0,900,1
25,33,39,0,0,800,1
26,14,49,0,0,700,1
27,2,15,0,0,100,1
28,5,38,0,0,900,1
29,5,46,0,0,300,1
30,25,44,0,0,300,1
31,38,44,0,0,700,1
32,15,28,0,0,400,1
33,20,27,0,0,800,1
34,26,39,0,0,800,1
35,6,43,0,0,300,1
36,24,42,0,0,300,1
37,34,44,0,0,300,1
38,3,21,0,0,500,1
39,20,34,0,0,300,1
40,16,32,0,0,1000,1
41,31,34,0,0,400,1
42,38,43,0,0,800,1
43,0,42,0,0,800,1
44,23,24,0,0,400,1
45,13,18,0,0,800,1
46,33,41,0,0,800,1
47,10,33,0,0,800,1
48,8,12,0,0,800,1
49,17,49,0,0,200,1
50,27,42,0,0,800,1
51,2,6,0,0,400,1
52,22,41,0,0,400,1
53,31,38,0,0,200,1
54,4,12,0,0,400,1
55,23,26,0,0,300,1
56,6,27,0,0,700,1
57,32,46,0,0,400,1
58,22,28,0,0,400,1
59,0,38,0,0,500,1
60,2,10,0,0,700,1
61,19,48,0,0,400,1
62,0,41,0,0,300,1
63,17,41,0,0,300,1
64,13,24,0,0,900,1
65,6,11,0,0,600,1
66,30,36,0,0,400,1
67,0,16,0,0,700,1
68,10,29,0,0,400,1
69,6,42,0,0,100,1
70,19,41,0,0,800,1
71,11,36,0,0,400,1
72,20,42,0,0,600,1
73,43,46,0,0,300,1
74,28,31,0,0,800,1
75,19,36,0,0,200,1
76,12,31,0,0,900,1
77,12,33,0,0,500,1
78,8,18,0,0,600,1
79,16,48,0,0,300,1
80,24,26,0,0,300,1
81,12,39,0,0,400,1
82,38,42,0,0,700,1
83,18,23,0,0,800,1
84,19,25,0,0,700,1
85,20,33,0,0,700,1
86,24,36,0,0,400,1
87,9,21,0,0,300,1
88,15,35,0,0,700,1
89,28,46,0,0,800,1
90,19,24,0,0,300,1
91,29,47,0,0,400,1
92,11,35,0,0,400,1
93,19,45,0,0,900,1
94,37,39,0,0,900,1
95,8,20,0,0,1000,1
96,12,21,0,0,100,1
97,17,29,0,0,800,1
98,4,5,0,0,300,1
99,13,31,0,0,700,1
100,37,46,0,0,800,1
101,9,38,0,0,300,1
102,12,28,0,0,800,1
103,14,24,0,0,800,1
104,45,46,0,0,600,1
105,3,24,0,0,300,1
106,20,38,0,0,400,1
107,6,10,0,0,600,1
108,32,47,0,0,500,1
109,9,26,0,0,800,1
110,21,36,0,0,900,1
111,8,24,0,0,200,1
112,28,42,0,0,400,1
113,7,29,0,0,200,1
114,11,41,0,0,800,1
115,16,26,0,0,800,1
116,15,25,0,0,900,1
117,40,48,0,0,700,1
118,14,41,0,0,700,1
119,23,28,0,0,800,1
120,1,44,0,0,800,1
121,20,47,0,0,300,1
122,10,40,0,0,300,1
123,2,25,0,0,700,1
124,3,34,0,0,700,1
