0,2,21,0,0,400,1
1,31,45,0,0,700,1
2,25,31,0,0,400,1
3,10,35,0,0,300,1
4,10,46,0,0,700,1
5,45,47,0,0,800,1
6,7,39,0,0,400,1
7,2,39,0,0,900,1
8,27,28,0,0,300,1
9,33,34,0,0,800,1
10,6,48,0,0,500,1
11,16,18,0,0,400,1
12,19,37,0,0,200,1
13,17,39,0,0,800,1
14,36,43,0,0,100,1
15,17,31,0,0,700,1
16,21,41,0,0,800,1
17,10,36,0,0,400,1
18,25,32,0,0,100,1
19,13,24,0,0,300,1
20,19,30,0,0,300,1
21,15,38,0,0,200,1
22,12,40,0,0,200,1
23,16,30,0,0,300,1
24,3,7,0,0,200,1
25,25,41,0,0,400,1
26,42,43,0,0,800,1
27,16,40,0,0,800,1
28,28,44,0,0,200,1
29,9,21,0,0,700,1
30,25,33,0,0,900,1
31,1,23,0,0,900,1
32,22,25,0,0,400,1
33,20,45,0,0,300,1
34,11,26,0,0,1000,1
35,9,45,0,0,900,1
36,14,38,0,0,600,1
37,7,31,0,0,300,1
38,41,49,0,0,600,1
39,24,49,0,0,300,1
40,0,26,0,0,900,1
41,5,7,0,0,900,1
42,15,20,0,0,700,1
43,12,37,0,0,800,1
44,4,12,0,0,900,1
45,44,48,0,0,1000,1
46,19,47,0,0,800,1
47,2,5,0,0,800,1
48,3,24,0,0,300,1
49,39,45,0,0,800,1
50,32,49,0,0,200,1
51,2,23,0,0,400,1
52,5,44,0,0,300,1
53,1,19,0,0,800,1
54,27,29,0,0,800,1
55,11,12,0,0,900,1
56,35,41,0,0,800,1
57,11,47,0,0,600,1
58,6,31,0,0,700,1
59,5,43,0,0,200,1
60,3,42,0,0,700,1
61,45,46,0,0,300,1
62,17,36,0,0,300,1
63,34,36,0,0,800,1
64,8,28,0,0,400,1
65,9,17,0,0,100,1
66,0,48,0,0,800,1
67,8,35,0,0,800,1
68,21,34,0,0,700,1
69,19,39,0,0,200,1
70,38,45,0,0,800,1
71,12,45,0,0,400,1
72,18,33,0,0,200,1
73,16,39,0,0,200,1
74,4,31,0,0,800,1
75,2,40,0,0,100,1
76,7,48,0,0,900,1
77,0,21,0,0,900,1
78,17,45,0,0,300,1
79,17,47,0,0,300,1
80,26,39,0,0,900,1
81,11,35,0,0,800,1
82,36,37,0,0,300,1
83,11,15,0,0,300,1
84,29,46,0,0,800,1
85,17,20,0,0,300,1
86,5,23,0,0,300,1
87,6,23,0,0,700,1
88,0,45,0,0,700,1
89,6,25,0,0,400,1
90,17,21,0,0,800,1
91,8,30,0,0,800,1
92,12,27,0,0,700,1
93,12,20,0,0,800,1
94,26,27,0,0,400,1
95,29,40,0,0,700,1
96,16,38,0,0,400,1
97,28,49,0,0,200,1
98,16,27,0,0,200,1
99,4,16,0,0,500,1
100,3,8,0,0,1000,1
101,3,44,0,0,300,1
102,20,42,0,0,400,1
103,0,31,0,0,900,1
104,2,22,0,0,700,1
105,15,34,0,0,900,1
106,0,30,0,0,300,1
107,10,47,0,0,500,1
108,28,29,0,0,400,1
109,19,49,0,0,1000,1
110,13,23,0,0,800,1
111,22,23,0,0,200,1
112,16,28,0,0,800,1
113,17,27,0,0,400,1
114,11,14,0,0,300,1
115,3,47,0,0,800,1
116,11,23,0,0,800,1
117,24,38,0,0,800,1
118,9,34,0,0,300,1
119,6,45,0,0,900,1
120,28,42,0,0,1000,1
121,4,24,0,0,300,1
122,16,37,0,0,800,1
123,24,40,0,0,800,1
124,6,26,0,0,200,1
