0,3,37,0,0,200,1
1,41,45,0,0,400,1
2,0,11,0,0,900,1
3,2,41,0,0,200,1
4,16,40,0,0,700,1
5,30,36,0,0,400,1
6,19,25,0,0,800,1
7,1,32,0,0,300,1
8,36,37,0,0,700,1
9,30,39,0,0,700,1
10,3,14,0,0,700,1
11,31,45,0,0,400,1
12,11,38,0,0,1000,1
13,21,41,0,0,800,1
14,10,11,0,0,900,1
15,29,48,0,0,300,1
16,8,38,0,0,900,1
17,17,44,0,0,200,1
18,8,46,0,0,300,1
19,26,28,0,0,200,1
20,12,13,0,0,800,1
21,1,2,0,0,1000,1
22,2,13,0,0,900,1
23,23,33,0,0,300,1
24,22,48,0,0,300,1
25,20,46,0,0,200,1
26,10,36,0,0,400,1
27,7,31,0,0,400,1
28,28,31,0,0,200,1
29,18,40,0,0,500,1
30,6,10,0,0,1000,1
31,35,41,0,0,300,1
32,6,40,0,0,400,1
33,19,26,0,0,400,1
34,15,27,0,0,700,1
35,4,21,0,0,100,1
36,22,44,0,0,500,1
37,29,46,0,0,600,1
38,23,30,0,0,800,1
39,27,31,0,0,900,1
40,10,24,0,0,800,1
41,36,44,0,0,900,1
42,2,40,0,0,700,1
43,3,23,0,0,700,1
44,22,42,0,0,800,1
45,30,43,0,0,200,1
46,13,47,0,0,900,1
47,15,49,0,0,900,1
48,28,39,0,0,900,1
49,31,39,0,0,800,1
50,15,25,0,0,400,1
51,3,44,0,0,900,1
52,24,34,0,0,800,1
53,2,21,0,0,800,1
54,38,40,0,0,700,1
55,9,32,0,0,900,1
56,33,40,0,0,300,1
57,44,47,0,0,200,1
58,18,35,0,0,1000,1
59,1,8,0,0,100,1
60,20,49,0,0,100,1
61,13,43,0,0,100,1
62,18,29,0,0,800,1
63,8,32,0,0,400,1
64,2,8,0,0,800,1
65,33,46,0,0,800,1
66,32,40,0,0,600,1
67,0,13,0,0,100,1
68,0,40,0,0,400,1
69,15,22,0,0,700,1
70,29,30,0,0,200,1
71,5,37,0,0,400,1
72,12,35,0,0,300,1
73,5,9,0,0,300,1
74,1,25,0,0,400,1
75,10,41,0,0,1000,1
76,1,15,0,0,200,1
77,4,25,0,0,800,1
78,22,31,0,0,400,1
79,40,48,0,0,200,1
80,18,24,0,0,300,1
81,13,41,0,0,300,1
82,21,33,0,0,300,1
83,18,22,0,0,200,1
84,23,40,0,0,200,1
85,5,12,0,0,500,1
86,8,16,0,0,600,1
87,1,30,0,0,300,1
88,18,47,0,0,200,1
89,16,26,0,0,1000,1
90,4,7,0,0,1000,1
91,0,30,0,0,800,1
92,16,39,0,0,800,1
93,9,31,0,0,800,1
94,28,40,0,0,300,1
95,12,31,0,0,400,1
96,3,17,0,0,800,1
97,16,44,0,0,300,1
98,1,33,0,0,200,1
99,14,25,0,0,200,1
100,1,38,0,0,1000,1
101,14,31,0,0,300,1
102,6,42,0,0,800,1
103,1,42,0,0,700,1
104,4,45,0,0,400,1
105,31,40,0,0,200,1
106,7,32,0,0,900,1
107,14,42,0,0,800,1
108,14,24,0,0,200,1
109,24,35,0,0,800,1
110,6,38,0,0,500,1
111,27,28,0,0,900,1
112,25,44,0,0,900,1
113,6,12,0,0,300,1
114,1,10,0,0,600,1
115,22,36,0,0,700,1
116,19,49,0,0,200,1
117,12,17,0,0,800,1
118,34,38,0,0,300,1
119,19,39,0,0,900,1
120,15,46,0,0,900,1
121,9,47,0,0,900,1
122,2,24,0,0,800,1
123,7,19,0,0,800,1
124,4,39,0,0,900,1
