0,30,44,0,0,800,1
1,19,34,0,0,500,1
2,8,15,0,0,900,1
3,11,24,0,0,500,1
4,11,40,0,0,200,1
5,27,43,0,0,300,1
6,0,21,0,0,400,1
7,29,34,0,0,600,1
8,21,39,0,0,300,1
9,21,42,0,0,900,1
10,25,45,0,0,300,1
11,15,35,0,0,800,1
12,29,38,0,0,700,1
13,42,47,0,0,300,1
14,32,46,0,0,1000,1
15,20,46,0,0,300,1
16,5,32,0,0,300,1
17,8,30,0,0,600,1
18,23,26,0,0,100,1
19,16,24,0,0,400,1
20,9,39,0,0,300,1
21,26,43,0,0,200,1
22,4,41,0,0,900,1
23,4,45,0,0,300,1
24,1,27,0,0,400,1
25,16,42,0,0,700,1
26,33,38,0,0,600,1
27,31,41,0,0,900,1
28,8,14,0,0,800,1
29,24,32,0,0,800,1
30,9,10,0,0,800,1
31,21,32,0,0,500,1
32,35,41,0,0,900,1
33,4,39,0,0,800,1
34,0,39,0,0,200,1
35,0,29,0,0,200,1
36,22,26,0,0,300,1
37,19,22,0,0,900,1
38,6,26,0,0,300,1
39,5,12,0,0,300,1
40,20,40,0,0,300,1
41,23,39,0,0,1000,1
42,10,14,0,0,300,1
43,3,38,0,0,800,1
44,12,22,0,0,100,1
45,7,38,0,0,700,1
46,16,28,0,0,200,1
47,40,46,0,0,700,1
48,20,47,0,0,300,1
49,4,28,0,0,800,1
50,33,48,0,0,900,1
51,26,39,0,0,900,1
52,15,29,0,0,200,1
53,5,29,0,0,700,1
54,11,18,0,0,300,1
55,17,36,0,0,100,1
56,24,25,0,0,200,1
57,16,44,0,0,800,1
58,15,22,0,0,500,1
59,19,21,0,0,1000,1
60,16,38,0,0,300,1
61,3,23,0,0,800,1
62,9,11,0,0,300,1
63,11,49,0,0,300,1
64,30,46,0,0,1000,1
65,36,46,0,0,100,1
66,14,46,0,0,200,1
67,45,47,0,0,800,1
68,10,49,0,0,500,1
69,14,35,0,0,700,1
70,20,45,0,0,300,1
71,3,12,0,0,200,1
72,2,18,0,0,900,1
73,12,33,0,0,300,1
74,16,40,0,0,300,1
75,12,37,0,0,800,1
76,14,18,0,0,900,1
77,14,27,0,0,700,1
78,2,46,0,0,300,1
79,13,34,0,0,800,1
80,0,44,0,0,500,1
81,20,42,0,0,200,1
82,35,44,0,0,300,1
83,5,17,0,0,300,1
84,2,32,0,0,900,1
85,1,39,0,0,1000,1
86,19,41,0,0,300,1
87,12,48,0,0,200,1
88,29,35,0,0,300,1
89,0,7,0,0,1000,1
90,11,39,0,0,200,1
91,1,48,0,0,800,1
92,9,25,0,0,1000,1
93,22,23,0,0,700,1
94,17,33,0,0,300,1
95,11,27,0,0,400,1
96,7,48,0,0,800,1
97,11,35,0,0,900,1
98,9,36,0,0,1000,1
99,5,25,0,0,800,1
100,44,48,0,0,800,1
101,18,43,0,0,500,1
102,13,39,0,0,900,1
103,2,21,0,0,800,1
104,9,35,0,0,800,1
105,16,26,0,0,800,1
106,40,42,0,0,300,1
107,4,25,0,0,300,1
108,10,48,0,0,800,1
109,7,10,0,0,1000,1
110,29,33,0,0,100,1
111,21,43,0,0,800,1
112,23,41,0,0,200,1
113,19,29,0,0,800,1
114,1,24,0,0,800,1
115,16,37,0,0,1000,1
116,3,24,0,0,400,1
117,37,40,0,0,300,1
118,3,43,0,0,800,1
119,9,16,0,0,900,1
120,1,45,0,0,600,1
121,21,40,0,0,800,1
122,19,39,0,0,100,1
123,16,27,0,0,500,1
124,28,46,0,0,800,1
