0,19,48,0,0,1000,1
1,0,5,0,0,800,1
2,12,32,0,0,400,1
3,44,45,0,0,400,1
4,32,42,0,0,700,1
5,10,47,0,0,400,1
6,25,36,0,0,900,1
7,26,47,0,0,300,1
8,25,46,0,0,600,1
9,33,35,0,0,800,1
10,27,46,0,0,400,1
11,22,30,0,0,200,1
12,10,11,0,0,200,1
13,9,36,0,0,300,1
14,12,43,0,0,700,1
15,2,33,0,0,300,1
16,44,49,0,0,300,1
17,1,8,0,0,800,1
18,6,37,0,0,800,1
19,46,48,0,0,900,1
20,3,45,0,0,800,1
21,28,46,0,0,700,1
22,24,25,0,0,600,1
23,14,24,0,0,700,1
24,40,45,0,0,200,1
25,32,41,0,0,300,1
26,7,27,0,0,800,1
27,10,44,0,0,300,1
28,6,32,0,0,700,1
29,3,43,0,0,300,1
30,11,46,0,0,400,1
31,11,36,0,0,400,1
32,3,25,0,0,200,1
33,48,49,0,0,700,1
34,43,44,0,0,300,1
35,39,40,0,0,900,1
36,0,35,0,0,800,1
37,23,30,0,0,800,1
38,15,29,0,0,300,1
39,9,20,0,0,300,1
40,1,9,0,0,200,1
41,36,48,0,0,800,1
42,12,34,0,0,900,1
43,20,49,0,0,400,1
44,18,30,0,0,300,1
45,1,19,0,0,400,1
46,6,24,0,0,300,1
47,1,18,0,0,300,1
48,9,38,0,0,800,1
49,12,42,0,0,700,1
50,31,42,0,0,300,1
51,23,48,0,0,400,1
52,8,22,0,0,500,1
53,7,34,0,0,600,1
54,2,45,0,0,900,1
55,13,18,0,0,400,1
56,22,37,0,0,200,1
57,14,20,0,0,900,1
58,6,20,0,0,300,1
59,9,11,0,0,800,1
60,9,15,0,0,200,1
61,39,49,0,0,900,1
62,5,26,0,0,800,1
63,4,37,0,0,300,1
64,34,40,0,0,900,1
65,6,28,0,0,700,1
66,25,29,0,0,800,1
67,5,35,0,0,900,1
68,34,48,0,0,300,1
69,40,49,0,0,700,1
70,5,21,0,0,400,1
71,4,20,0,0,400,1
72,34,42,0,0,300,1
73,32,45,0,0,800,1
74,7,25,0,0,200,1
75,3,7,0,0,400,1
76,41,43,0,0,800,1
77,1,45,0,0,100,1
78,7,21,0,0,700,1
79,16,28,0,0,800,1
80,40,48,0,0,800,1
81,45,46,0,0,900,1
82,35,39,0,0,900,1
83,17,30,0,0,800,1
84,7,36,0,0,700,1
85,17,39,0,0,800,1
86,23,49,0,0,400,1
87,22,43,0,0,400,1
88,30,44,0,0,800,1
89,16,46,0,0,200,1
90,26,28,0,0,600,1
91,38,46,0,0,800,1
92,2,27,0,0,800,1
93,11,25,0,0,200,1
94,20,44,0,0,800,1
95,16,25,0,0,700,1
96,1,10,0,0,800,1
97,19,27,0,0,1000,1
98,28,49,0,0,900,1
99,34,39,0,0,700,1
100,5,19,0,0,700,1
101,6,44,0,0,700,1
102,22,35,0,0,300,1
103,23,27,0,0,200,1
104,20,29,0,0,300,1
105,4,6,0,0,200,1
106,15,27,0,0,600,1
107,13,42,0,0,700,1
108,23,42,0,0,200,1
109,11,41,0,0,900,1
110,35,48,0,0,400,1
111,35,37,0,0,300,1
112,8,45,0,0,900,1
113,17,49,0,0,800,1
114,8,33,0,0,700,1
115,1,44,0,0,400,1
116,40,41,0,0,900,1
117,17,18,0,0,800,1
118,1,27,0,0,500,1
119,8,15,0,0,800,1
120,4,38,0,0,300,1
121,35,46,0,0,600,1
122,4,5,0,0,300,1
123,30,35,0,0,300,1
124,6,38,0,0,200,1
