0,44,48,0,0,300,1
1,12,43,0,0,400,1
2,6,10,0,0,200,1
3,11,21,0,0,700,1
4,23,28,0,0,200,1
5,38,49,0,0,700,1
6,9,10,0,0,200,1
7,12,27,0,0,300,1
8,3,10,0,0,700,1
9,3,38,0,0,800,1
10,11,38,0,0,900,1
11,26,27,0,0,800,1
12,0,42,0,0,300,1
13,27,36,0,0,800,1
14,19,24,0,0,800,1
15,1,6,0,0,700,1
16,13,16,0,0,900,1
17,7,37,0,0,700,1
18,1,4,0,0,1000,1
19,10,12,0,0,300,1
20,33,36,0,0,400,1
21,2,46,0,0,500,1
22,16,32,0,0,800,1
23,29,43,0,0,400,1
24,18,30,0,0,800,1
25,25,36,0,0,300,1
26,4,14,0,0,300,1
27,2,45,0,0,900,1
28,23,45,0,0,700,1
29,8,27,0,0,300,1
30,5,22,0,0,300,1
31,0,10,0,0,900,1
32,35,47,0,0,300,1
33,18,37,0,0,700,1
34,35,46,0,0,800,1
35,21,38,0,0,300,1
36,33,41,0,0,900,1
37,17,40,0,0,600,1
38,39,45,0,0,900,1
39,12,30,0,0,400,1
40,14,46,0,0,200,1
41,14,19,0,0,300,1
42,5,43,0,0,400,1
43,26,31,0,0,700,1
44,16,49,0,0,900,1
45,32,36,0,0,200,1
46,9,30,0,0,800,1
47,12,29,0,0,300,1
48,9,11,0,0,800,1
49,3,8,0,0,700,1
50,7,30,0,0,300,1
51,32,42,0,0,700,1
52,4,5,0,0,300,1
53,13,32,0,0,400,1
54,0,30,0,0,400,1
55,21,27,0,0,400,1
56,1,40,0,0,900,1
57,8,45,0,0,700,1
58,15,44,0,0,300,1
59,20,29,0,0,800,1
60,12,13,0,0,700,1
61,17,22,0,0,900,1
62,3,44,0,0,300,1
63,0,1,0,0,400,1
64,27,35,0,0,900,1
65,20,44,0,0,400,1
66,3,15,0,0,300,1
67,33,39,0,0,100,1
68,15,22,0,0,400,1
69,30,47,0,0,1000,1
70,31,48,0,0,300,1
71,6,47,0,0,400,1
72,9,41,0,0,300,1
73,15,42,0,0,300,1
74,15,25,0,0,400,1
75,25,28,0,0,800,1
76,20,45,0,0,300,1
77,7,42,0,0,900,1
78,24,46,0,0,400,1
79,13,20,0,0,800,1
80,39,46,0,0,700,1
81,8,29,0,0,300,1
82,1,3,0,0,300,1
83,12,36,0,0,300,1
84,43,46,0,0,300,1
85,15,17,0,0,600,1
86,9,29,0,0,300,1
87,13,47,0,0,1000,1
88,29,44,0,0,700,1
89,5,16,0,0,200,1
90,5,11,0,0,800,1
91,15,41,0,0,800,1
92,16,37,0,0,400,1
93,5,19,0,0,800,1
94,40,45,0,0,900,1
95,17,49,0,0,700,1
96,24,28,0,0,700,1
97,22,48,0,0,900,1
98,13,23,0,0,300,1
99,1,37,0,0,700,1
100,12,23,0,0,800,1
101,17,35,0,0,700,1
102,15,32,0,0,200,1
103,8,34,0,0,800,1
104,16,42,0,0,400,1
105,5,41,0,0,400,1
106,16,38,0,0,400,1
107,11,49,0,0,900,1
108,35,43,0,0,300,1
109,28,40,0,0,800,1
110,1,20,0,0,400,1
111,26,35,0,0,200,1
112,6,20,0,0,800,1
113,27,30,0,0,900,1
114,41,42,0,0,800,1
115,8,32,0,0,700,1
116,16,22,0,0,700,1
117,33,43,0,0,300,1
118,8,23,0,0,1000,1
119,40,47,0,0,700,1
120,10,29,0,0,300,1
121,5,35,0,0,400,1
122,2,19,0,0,600,1
123,3,40,0,0,300,1
124,0,13,0,0,900,1
