0,7,40,0,0,800,1
1,1,16,0,0,300,1
2,48,49,0,0,700,1
3,17,36,0,0,500,1
4,1,40,0,0,900,1
5,23,48,0,0,300,1
6,30,49,0,0,1000,1
7,13,43,0,0,100,1
8,10,37,0,0,700,1
9,11,34,0,0,700,1
10,23,34,0,0,700,1
11,6,21,0,0,400,1
12,0,7,0,0,300,1
13,38,47,0,0,1000,1
14,21,27,0,0,400,1
15,30,32,0,0,200,1
16,14,29,0,0,900,1
17,26,30,0,0,1000,1
18,15,33,0,0,800,1
19,11,35,0,0,300,1
20,27,36,0,0,900,1
21,16,27,0,0,200,1
22,24,38,0,0,300,1
23,23,37,0,0,800,1
24,1,33,0,0,800,1
25,29,39,0,0,300,1
26,10,18,0,0,800,1
27,16,48,0,0,100,1
28,9,28,0,0,400,1
29,11,16,0,0,500,1
30,19,20,0,0,300,1
31,46,48,0,0,800,1
32,14,38,0,0,900,1
33,2,46,0,0,800,1
34,19,27,0,0,500,1
35,22,43,0,0,300,1
36,21,37,0,0,800,1
37,18,36,0,0,800,1
38,8,47,0,0,100,1
39,5,13,0,0,400,1
40,25,44,0,0,300,1
41,5,49,0,0,200,1
42,3,39,0,0,200,1
43,40,49,0,0,300,1
44,5,19,0,0,800,1
45,10,14,0,0,800,1
46,0,15,0,0,300,1
47,20,38,0,0,800,1
48,18,27,0,0,700,1
49,21,33,0,0,200,1
50,7,25,0,0,700,1
51,11,49,0,0,700,1
52,12,40,0,0,900,1
53,12,15,0,0,700,1
54,16,24,0,0,900,1
55,19,48,0,0,400,1
56,37,43,0,0,800,1
57,19,31,0,0,400,1
58,1,49,0,0,100,1
59,17,40,0,0,800,1
60,0,25,0,0,300,1
61,18,29,0,0,800,1
62,0,21,0,0,400,1
63,40,44,0,0,900,1
64,4,36,0,0,600,1
65,32,45,0,0,700,1
66,4,30,0,0,700,1
67,13,39,0,0,200,1
68,18,37,0,0,800,1
69,26,43,0,0,600,1
70,17,49,0,0,800,1
71,2,17,0,0,300,1
72,44,47,0,0,300,1
73,15,28,0,0,400,1
74,2,5,0,0,100,1
75,23,24,0,0,300,1
76,15,42,0,0,200,1
77,9,33,0,0,300,1
78,29,31,0,0,600,1
79,15,43,0,0,100,1
80,6,9,0,0,1000,1
81,12,39,0,0,200,1
82,36,43,0,0,1000,1
83,11,43,0,0,400,1
84,21,36,0,0,800,1
85,0,40,0,0,400,1
86,21,26,0,0,900,1
87,0,9,0,0,900,1
88,2,39,0,0,800,1
89,21,41,0,0,700,1
90,16,35,0,0,1000,1
91,7,38,0,0,900,1
92,3,11,0,0,300,1
93,4,21,0,0,600,1
94,0,48,0,0,300,1
95,5,22,0,0,800,1
96,13,14,0,0,600,1
97,14,47,0,0,400,1
98,24,28,0,0,700,1
99,32,46,0,0,200,1
100,2,24,0,0,800,1
101,8,46,0,0,300,1
102,35,48,0,0,1000,1
103,30,46,0,0,900,1
104,27,49,0,0,300,1
105,19,41,0,0,300,1
106,16,29,0,0,300,1
107,29,33,0,0,500,1
108,23,28,0,0,800,1
109,28,29,0,0,300,1
110,1,23,0,0,300,1
111,11,41,0,0,700,1
112,33,36,0,0,700,1
113,9,49,0,0,300,1
114,19,22,0,0,300,1
115,3,8,0,0,800,1
116,5,46,0,0,700,1
117,5,20,0,0,400,1
118,37,44,0,0,500,1
119,10,19,0,0,800,1
120,16,18,0,0,900,1
121,0,33,0,0,300,1
122,8,9,0,0,300,1
123,7,39,0,0,800,1
124,2,32,0,0,900,1
