0,0,44,0,0,100,1
1,33,46,0,0,400,1
2,43,45,0,0,800,1
3,2,32,0,0,800,1
4,12,22,0,0,800,1
5,7,48,0,0,700,1
6,5,9,0,0,900,1
7,37,39,0,0,900,1
8,42,49,0,0,100,1
9,0,33,0,0,700,1
10,2,10,0,0,800,1
11,31,34,0,0,800,1
12,3,22,0,0,1000,1
13,4,8,0,0,900,1
14,4,14,0,0,200,1
15,16,40,0,0,200,1
16,7,10,0,0,1000,1
17,32,47,0,0,500,1
18,40,49,0,0,300,1
19,8,30,0,0,200,1
20,4,11,0,0,900,1
21,19,47,0,0,500,1
22,1,37,0,0,800,1
23,7,11,0,0,900,1
24,31,43,0,0,800,1
25,5,6,0,0,700,1
26,32,40,0,0,800,1
27,8,16,0,0,800,1
28,37,38,0,0,300,1
29,5,47,0,0,600,1
30,4,31,0,0,500,1
31,4,18,0,0,300,1
32,10,35,0,0,800,1
33,17,19,0,0,400,1
34,29,45,0,0,800,1
35,6,18,0,0,600,1
36,18,38,0,0,1000,1
37,0,19,0,0,400,1
38,32,41,0,0,1000,1
39,9,17,0,0,400,1
40,3,15,0,0,800,1
41,12,35,0,0,800,1
42,12,34,0,0,400,1
43,0,22,0,0,100,1
44,0,27,0,0,400,1
45,0,1,0,0,800,1
46,37,47,0,0,100,1
47,36,49,0,0,300,1
48,2,6,0,0,300,1
49,9,37,0,0,400,1
50,23,24,0,0,300,1
51,42,46,0,0,300,1
52,3,42,0,0,200,1
53,28,46,0,0,300,1
54,14,30,0,0,900,1
55,12,37,0,0,200,1
56,25,41,0,0,100,1
57,21,30,0,0,800,1
58,23,45,0,0,900,1
59,16,27,0,0,800,1
60,28,39,0,0,700,1
61,9,36,0,0,700,1
62,16,34,0,0,700,1
63,8,38,0,0,400,1
64,16,47,0,0,800,1
65,8,18,0,0,300,1
66,3,36,0,0,900,1
67,9,39,0,0,800,1
68,9,26,0,0,200,1
69,6,36,0,0,800,1
70,13,39,0,0,300,1
71,1,11,0,0,900,1
72,34,36,0,0,800,1
73,46,49,0,0,900,1
74,45,48,0,0,800,1
75,28,31,0,0,300,1
76,3,21,0,0,200,1
77,30,45,0,0,900,1
78,12,13,0,0,300,1
79,33,43,0,0,500,1
80,9,49,0,0,400,1
81,14,17,0,0,300,1
82,5,31,0,0,800,1
83,30,37,0,0,900,1
84,40,47,0,0,200,1
85,6,9,0,0,300,1
86,8,47,0,0,700,1
87,19,34,0,0,800,1
88,8,22,0,0,500,1
89,28,35,0,0,600,1
90,29,43,0,0,300,1
91,3,18,0,0,900,1
92,31,39,0,0,800,1
93,17,31,0,0,300,1
94,20,21,0,0,700,1
95,13,14,0,0,200,1
96,34,35,0,0,300,1
97,18,49,0,0,500,1
98,18,48,0,0,400,1
99,28,49,0,0,400,1
100,2,26,0,0,700,1
101,45,49,0,0,300,1
102,25,44,0,0,800,1
103,9,20,0,0,300,1
104,21,25,0,0,700,1
105,1,47,0,0,600,1
106,7,13,0,0,600,1
107,2,12,0,0,800,1
108,1,42,0,0,100,1
109,12,23,0,0,800,1
110,23,34,0,0,400,1
111,12,41,0,0,100,1
112,10,32,0,0,400,1
113,17,35,0,0,300,1
114,11,41,0,0,400,1
115,16,36,0,0,800,1
116,14,22,0,0,300,1
117,9,44,0,0,900,1
118,27,37,0,0,900,1
119,25,49,0,0,800,1
120,26,47,0,0,100,1
121,7,19,0,0,200,1
122,22,37,0,0,800,1
123,3,37,0,0,200,1
124,25,29,0,0,900,1
