0,1,38,0,0,200,1
1,18,37,0,0,400,1
2,2,34,0,0,800,1
3,18,44,0,0,700,1
4,29,30,0,0,800,1
5,31,32,0,0,700,1
6,6,42,0,0,900,1
7,7,42,0,0,200,1
8,14,46,0,0,700,1
9,29,33,0,0,900,1
10,34,37,0,0,700,1
11,4,9,0,0,700,1
12,30,43,0,0,700,1
13,3,27,0,0,800,1
14,10,35,0,0,900,1
15,20,34,0,0,400,1
16,0,9,0,0,100,1
17,21,30,0,0,900,1
18,5,16,0,0,500,1
19,4,24,0,0,700,1
20,12,23,0,0,500,1
21,45,49,0,0,300,1
22,1,43,0,0,200,1
23,0,12,0,0,900,1
24,0,6,0,0,800,1
25,29,35,0,0,700,1
26,4,10,0,0,700,1
27,11,12,0,0,700,1
28,21,42,0,0,700,1
29,4,33,0,0,200,1
30,10,44,0,0,300,1
31,5,14,0,0,700,1
32,29,46,0,0,300,1
33,4,47,0,0,900,1
34,36,40,0,0,700,1
35,4,29,0,0,300,1
36,8,14,0,0,600,1
37,18,41,0,0,800,1
38,9,18,0,0,800,1
39,8,43,0,0,800,1
40,18,36,0,0,200,1
41,0,13,0,0,300,1
42,11,16,0,0,700,1
43,23,45,0,0,200,1
44,32,35,0,0,1000,1
45,25,47,0,0,900,1
46,45,48,0,0,200,1
47,21,25,0,0,300,1
48,6,11,0,0,200,1
49,14,47,0,0,300,1
50,11,27,0,0,800,1
51,19,47,0,0,300,1
52,19,21,0,0,200,1
53,28,33,0,0,200,1
54,38,44,0,0,300,1
55,2,46,0,0,700,1
56,6,22,0,0,700,1
57,10,39,0,0,700,1
58,5,43,0,0,200,1
59,2,40,0,0,1000,1
60,0,27,0,0,400,1
61,5,35,0,0,900,1
62,1,7,0,0,800,1
63,10,28,0,0,700,1
64,8,19,0,0,700,1
65,4,30,0,0,500,1
66,2,47,0,0,400,1
67,21,27,0,0,700,1
68,31,36,0,0,700,1
69,12,36,0,0,900,1
70,16,28,0,0,300,1
71,4,27,0,0,600,1
72,13,15,0,0,800,1
73,22,43,0,0,500,1
74,20,46,0,0,800,1
75,4,41,0,0,900,1
76,38,47,0,0,1000,1
77,12,35,0,0,200,1
78,0,16,0,0,400,1
79,0,21,0,0,800,1
80,43,47,0,0,100,1
81,6,40,0,0,600,1
82,14,31,0,0,200,1
83,26,46,0,0,300,1
84,11,32,0,0,800,1
85,0,2,0,0,800,1
86,41,44,0,0,200,1
87,15,16,0,0,700,1
88,26,30,0,0,300,1
89,15,47,0,0,100,1
90,14,42,0,0,200,1
91,8,24,0,0,800,1
92,15,19,0,0,100,1
93,12,13,0,0,800,1
94,20,36,0,0,1000,1
95,14,44,0,0,400,1
96,17,40,0,0,400,1
97,20,43,0,0,500,1
98,15,38,0,0,300,1
99,5,20,0,0,400,1
100,13,42,0,0,200,1
101,15,42,0,0,300,1
102,45,46,0,0,800,1
103,0,11,0,0,400,1
104,5,17,0,0,400,1
105,0,31,0,0,400,1
106,7,10,0,0,300,1
107,11,33,0,0,800,1
108,24,43,0,0,1000,1
109,34,43,0,0,600,1
110,38,49,0,0,600,1
111,6,34,0,0,400,1
112,10,15,0,0,800,1
113,9,46,0,0,300,1
114,21,38,0,0,900,1
115,2,18,0,0,800,1
116,38,48,0,0,200,1
117,14,29,0,0,600,1
118,7,13,0,0,200,1
119,14,37,0,0,800,1
120,5,40,0,0,1000,1
121,10,38,0,0,600,1
122,23,29,0,0,800,1
123,42,47,0,0,600,1
124,5,24,0,0,800,1
