0,7,39,0,0,900,1
1,11,36,0,0,800,1
2,13,19,0,0,900,1
3,25,35,0,0,900,1
4,13,33,0,0,800,1
5,22,38,0,0,700,1
6,13,40,0,0,400,1
7,13,20,0,0,800,1
8,2,5,0,0,700,1
9,3,33,0,0,800,1
10,31,41,0,0,200,1
11,24,47,0,0,1000,1
12,4,39,0,0,400,1
13,18,30,0,0,300,1
14,35,49,0,0,800,1
15,7,44,0,0,700,1
16,3,20,0,0,900,1
17,0,49,0,0,800,1
18,27,46,0,0,900,1
19,9,30,0,0,300,1
20,38,39,0,0,200,1
21,38,45,0,0,300,1
22,26,47,0,0,400,1
23,10,23,0,0,900,1
24,16,36,0,0,700,1
25,18,27,0,0,900,1
26,5,23,0,0,1000,1
27,16,26,0,0,200,1
28,4,29,0,0,300,1
29,11,19,0,0,900,1
30,21,37,0,0,800,1
31,31,40,0,0,400,1
32,2,26,0,0,400,1
33,7,15,0,0,600,1
34,19,27,0,0,900,1
35,36,46,0,0,800,1
36,15,34,0,0,300,1
37,40,45,0,0,800,1
38,11,23,0,0,700,1
39,6,42,0,0,800,1
40,0,20,0,0,900,1
41,2,24,0,0,300,1
42,21,49,0,0,800,1
43,12,41,0,0,500,1
44,1,16,0,0,300,1
45,27,38,0,0,200,1
46,19,39,0,0,400,1
47,12,23,0,0,400,1
48,1,19,0,0,900,1
49,5,20,0,0,700,1
50,11,27,0,0,200,1
51,0,36,0,0,700,1
52,8,24,0,0,800,1
53,46,48,0,0,300,1
54,14,32,0,0,200,1
55,44,49,0,0,700,1
56,13,49,0,0,300,1
57,13,23,0,0,300,1
58,11,37,0,0,300,1
59,8,20,0,0,400,1
60,2,12,0,0,500,1
61,11,15,0,0,500,1
62,28,49,0,0,800,1
63,36,43,0,0,900,1
64,3,30,0,0,200,1
65,12,15,0,0,700,1
66,21,24,0,0,200,1
67,8,30,0,0,1000,1
68,18,25,0,0,700,1
69,0,17,0,0,100,1
70,15,44,0,0,800,1
71,0,10,0,0,300,1
72,6,28,0,0,300,1
73,19,37,0,0,700,1
74,14,36,0,0,300,1
75,31,38,0,0,400,1
76,41,45,0,0,400,1
77,12,14,0,0,200,1
78,32,43,0,0,800,1
79,5,33,0,0,900,1
80,12,33,0,0,800,1
81,30,45,0,0,900,1
82,9,40,0,0,200,1
83,4,13,0,0,900,1
84,11,43,0,0,400,1
85,6,39,0,0,200,1
86,33,46,0,0,900,1
87,22,46,0,0,400,1
88,2,25,0,0,200,1
89,6,47,0,0,700,1
90,5,40,0,0,400,1
91,1,27,0,0,800,1
92,0,27,0,0,600,1
93,7,29,0,0,400,1
94,19,33,0,0,400,1
95,38,43,0,0,300,1
96,22,23,0,0,300,1
97,43,47,0,0,800,1
98,45,47,0,0,200,1
99,15,27,0,0,200,1
100,22,44,0,0,500,1
101,8,9,0,0,900,1
102,25,38,0,0,300,1
103,8,34,0,0,800,1
104,9,28,0,0,300,1
105,6,14,0,0,700,1
106,3,14,0,0,200,1
107,17,27,0,0,100,1
108,2,17,0,0,800,1
109,17,43,0,0,300,1
110,6,21,0,0,500,1
111,28,43,0,0,900,1
112,11,12,0,0,700,1
113,30,48,0,0,300,1
114,18,41,0,0,800,1
115,19,47,0,0,900,1
116,29,44,0,0,800,1
117,0,21,0,0,600,1
118,17,42,0,0,400,1
119,2,44,0,0,300,1
120,14,48,0,0,300,1
121,24,43,0,0,300,1
122,5,28,0,0,1000,1
123,19,31,0,0,500,1
124,30,31,0,0,700,1
