0,33,42,0,0,400,1
1,9,25,0,0,500,1
2,13,42,0,0,700,1
3,24,40,0,0,200,1
4,33,48,0,0,200,1
5,10,28,0,0,300,1
6,2,4,0,0,300,1
7,19,21,0,0,600,1
8,31,34,0,0,800,1
9,18,34,0,0,900,1
10,11,24,0,0,200,1
11,5,41,0,0,800,1
12,4,5,0,0,300,1
13,27,35,0,0,1000,1
14,15,43,0,0,900,1
15,42,44,0,0,100,1
16,6,43,0,0,900,1
17,8,21,0,0,100,1
18,1,11,0,0,700,1
19,5,33,0,0,800,1
20,21,35,0,0,900,1
21,27,40,0,0,800,1
22,22,48,0,0,300,1
23,16,39,0,0,800,1
24,11,39,0,0,800,1
25,24,32,0,0,400,1
26,13,36,0,0,300,1
27,22,35,0,0,300,1
28,0,23,0,0,900,1
29,30,43,0,0,700,1
30,0,32,0,0,300,1
31,34,35,0,0,200,1
32,25,42,0,0,800,1
33,12,32,0,0,300,1
34,16,43,0,0,400,1
35,12,33,0,0,300,1
36,9,30,0,0,800,1
37,21,29,0,0,900,1
38,21,45,0,0,200,1
39,7,29,0,0,300,1
40,7,46,0,0,300,1
41,16,26,0,0,800,1
42,35,48,0,0,300,1
43,3,37,0,0,200,1
44,7,23,0,0,300,1
45,3,24,0,0,700,1
46,13,31,0,0,800,1
47,29,43,0,0,300,1
48,17,43,0,0,200,1
49,28,49,0,0,800,1
50,13,25,0,0,800,1
51,8,33,0,0,900,1
52,33,46,0,0,200,1
53,29,31,0,0,900,1
54,5,34,0,0,800,1
55,32,42,0,0,800,1
56,13,30,0,0,700,1
57,8,19,0,0,900,1
58,15,47,0,0,800,1
59,19,23,0,0,300,1
60,10,17,0,0,200,1
61,14,25,0,0,200,1
62,4,10,0,0,800,1
63,15,49,0,0,700,1
64,30,48,0,0,900,1
65,8,45,0,0,300,1
66,10,34,0,0,300,1
67,3,33,0,0,300,1
68,16,37,0,0,300,1
69,4,39,0,0,800,1
70,19,29,0,0,900,1
71,10,47,0,0,800,1
72,19,22,0,0,300,1
73,20,41,0,0,300,1
74,13,49,0,0,900,1
75,24,38,0,0,200,1
76,28,43,0,0,800,1
77,28,38,0,0,200,1
78,18,41,0,0,700,1
79,1,37,0,0,200,1
80,16,32,0,0,900,1
81,22,27,0,0,300,1
82,7,49,0,0,900,1
83,39,47,0,0,300,1
84,8,38,0,0,300,1
85,38,49,0,0,800,1
86,5,23,0,0,400,1
87,1,34,0,0,800,1
88,43,47,0,0,800,1
89,3,8,0,0,900,1
90,5,46,0,0,800,1
91,14,33,0,0,400,1
92,3,46,0,0,800,1
93,9,12,0,0,1000,1
94,19,31,0,0,500,1
95,11,25,0,0,700,1
96,20,23,0,0,800,1
97,7,10,0,0,300,1
98,28,34,0,0,800,1
99,39,42,0,0,800,1
100,4,28,0,0,700,1
101,22,40,0,0,800,1
102,15,39,0,0,700,1
103,15,33,0,0,300,1
104,10,41,0,0,800,1
105,4,26,0,0,400,1
106,26,45,0,0,100,1
107,7,19,0,0,300,1
108,15,21,0,0,200,1
109,17,41,0,0,800,1
110,12,24,0,0,900,1
111,29,30,0,0,200,1
112,28,37,0,0,700,1
113,22,29,0,0,400,1
114,8,18,0,0,400,1
115,34,46,0,0,900,1
116,24,39,0,0,800,1
117,7,16,0,0,700,1
118,6,40,0,0,300,1
119,10,40,0,0,900,1
120,13,24,0,0,200,1
121,3,7,0,0,1000,1
122,5,45,0,0,200,1
123,43,48,0,0,300,1
124,11,28,0,0,800,1
