0,16,26,0,0,700,1
1,4,30,0,0,800,1
2,3,31,0,0,400,1
3,22,44,0,0,400,1
4,0,30,0,0,700,1
5,22,37,0,0,900,1
6,0,39,0,0,800,1
7,47,49,0,0,300,1
8,40,43,0,0,700,1
9,16,42,0,0,200,1
10,21,41,0,0,800,1
11,6,34,0,0,700,1
12,0,21,0,0,800,1
13,3,43,0,0,800,1
14,15,31,0,0,600,1
15,21,23,0,0,400,1
16,31,49,0,0,200,1
17,37,45,0,0,1000,1
18,12,45,0,0,100,1
19,25,36,0,0,900,1
20,3,33,0,0,800,1
21,2,10,0,0,600,1
22,20,49,0,0,400,1
23,0,49,0,0,300,1
24,5,15,0,0,200,1
25,15,32,0,0,200,1
26,43,45,0,0,900,1
27,24,37,0,0,700,1
28,13,42,0,0,300,1
29,27,36,0,0,200,1
30,11,23,0,0,700,1
31,2,31,0,0,900,1
32,2,24,0,0,300,1
33,27,35,0,0,600,1
34,0,10,0,0,300,1
35,6,23,0,0,800,1
36,3,17,0,0,700,1
37,43,46,0,0,900,1
38,1,27,0,0,300,1
39,6,32,0,0,300,1
40,7,39,0,0,700,1
41,29,44,0,0,900,1
42,28,42,0,0,400,1
43,8,13,0,0,900,1
44,2,6,0,0,100,1
45,18,19,0,0,200,1
46,17,41,0,0,600,1
47,36,44,0,0,700,1
48,32,43,0,0,400,1
49,14,19,0,0,400,1
50,5,38,0,0,700,1
51,27,33,0,0,800,1
52,22,42,0,0,700,1
53,3,32,0,0,600,1
54,4,43,0,0,700,1
55,9,18,0,0,900,1
56,32,36,0,0,900,1
57,33,34,0,0,800,1
58,16,28,0,0,800,1
59,32,33,0,0,300,1
60,2,18,0,0,200,1
61,38,43,0,0,300,1
62,30,38,0,0,200,1
63,11,34,0,0,400,1
64,24,38,0,0,400,1
65,4,18,0,0,400,1
66,13,25,0,0,900,1
67,7,31,0,0,800,1
68,21,39,0,0,200,1
69,38,42,0,0,800,1
70,3,14,0,0,400,1
71,7,24,0,0,400,1
72,4,45,0,0,800,1
73,30,37,0,0,800,1
74,31,45,0,0,600,1
75,3,44,0,0,900,1
76,40,46,0,0,800,1
77,28,40,0,0,900,1
78,6,28,0,0,500,1
79,3,46,0,0,400,1
80,2,48,0,0,800,1
81,3,11,0,0,200,1
82,26,31,0,0,200,1
83,0,11,0,0,900,1
84,9,15,0,0,300,1
85,24,33,0,0,400,1
86,9,19,0,0,900,1
87,31,47,0,0,200,1
88,35,40,0,0,600,1
89,38,41,0,0,300,1
90,10,22,0,0,400,1
91,29,41,0,0,300,1
92,17,45,0,0,1000,1
93,19,39,0,0,200,1
94,9,14,0,0,700,1
95,5,32,0,0,800,1
96,23,41,0,0,200,1
97,2,40,0,0,300,1
98,27,29,0,0,400,1
99,13,26,0,0,900,1
100,17,22,0,0,1000,1
101,4,46,0,0,200,1
102,8,29,0,0,400,1
103,12,22,0,0,900,1
104,15,34,0,0,200,1
105,2,14,0,0,800,1
106,5,46,0,0,800,1
107,31,40,0,0,800,1
108,17,39,0,0,700,1
109,20,43,0,0,400,1
110,24,43,0,0,100,1
111,7,46,0,0,100,1
112,24,46,0,0,800,1
113,12,17,0,0,800,1
114,4,40,0,0,300,1
115,23,40,0,0,100,1
116,22,26,0,0,700,1
117,21,45,0,0,200,1
118,15,16,0,0,300,1
119,27,37,0,0,1000,1
120,13,46,0,0,900,1
121,0,32,0,0,800,1
122,13,21,0,0,400,1
123,2,28,0,0,700,1
124,36,41,0,0,700,1
