0,6,13,0,0,800,1
1,16,38,0,0,800,1
2,14,22,0,0,400,1
3,15,23,0,0,900,1
4,33,45,0,0,900,1
5,13,39,0,0,300,1
6,28,37,0,0,400,1
7,11,26,0,0,800,1
8,12,13,0,0,1000,1
9,36,43,0,0,400,1
10,0,2,0,0,900,1
11,27,33,0,0,800,1
12,3,33,0,0,200,1
13,18,46,0,0,400,1
14,6,8,0,0,900,1
15,13,30,0,0,100,1
16,16,49,0,0,400,1
17,30,42,0,0,500,1
18,39,44,0,0,800,1
19,4,48,0,0,300,1
20,8,34,0,0,200,1
21,22,39,0,0,1000,1
22,9,28,0,0,400,1
23,13,25,0,0,800,1
24,37,42,0,0,700,1
25,40,48,0,0,900,1
26,10,37,0,0,700,1
27,19,33,0,0,300,1
28,17,41,0,0,900,1
29,3,36,0,0,900,1
30,2,12,0,0,300,1
31,3,14,0,0,900,1
32,21,29,0,0,200,1
33,14,45,0,0,1000,1
34,14,36,0,0,400,1
35,9,19,0,0,300,1
36,33,41,0,0,800,1
37,3,45,0,0,400,1
38,5,26,0,0,400,1
39,29,37,0,0,200,1
40,15,28,0,0,800,1
41,8,40,0,0,700,1
42,14,49,0,0,700,1
43,19,26,0,0,800,1
44,24,41,0,0,100,1
45,18,27,0,0,200,1
46,24,40,0,0,800,1
47,7,17,0,0,300,1
48,34,49,0,0,1000,1
49,43,45,0,0,400,1
50,12,49,0,0,500,1
51,10,33,0,0,900,1
52,1,43,0,0,400,1
53,23,27,0,0,200,1
54,22,26,0,0,900,1
55,42,49,0,0,800,1
56,9,20,0,0,800,1
57,14,38,0,0,700,1
58,2,11,0,0,300,1
59,1,11,0,0,300,1
60,39,46,0,0,600,1
61,46,49,0,0,200,1
62,30,46,0,0,800,1
63,5,14,0,0,300,1
64,22,49,0,0,800,1
65,33,48,0,0,200,1
66,26,42,0,0,300,1
67,21,33,0,0,300,1
68,33,49,0,0,800,1
69,15,32,0,0,300,1
70,5,35,0,0,200,1
71,1,47,0,0,200,1
72,1,45,0,0,400,1
73,16,33,0,0,300,1
74,9,23,0,0,200,1
75,4,6,0,0,300,1
76,1,40,0,0,400,1
77,20,39,0,0,300,1
78,1,22,0,0,800,1
79,32,40,0,0,900,1
80,28,49,0,0,800,1
81,25,40,0,0,800,1
82,31,32,0,0,300,1
83,16,19,0,0,900,1
84,15,16,0,0,800,1
85,37,40,0,0,500,1
86,29,34,0,0,900,1
87,0,32,0,0,600,1
88,7,39,0,0,300,1
89,1,27,0,0,900,1
90,4,9,0,0,800,1
91,21,27,0,0,400,1
92,18,33,0,0,400,1
93,24,25,0,0,300,1
94,34,39,0,0,200,1
95,5,28,0,0,300,1
96,5,19,0,0,800,1
97,29,38,0,0,1000,1
98,37,38,0,0,300,1
99,31,42,0,0,800,1
100,3,48,0,0,700,1
101,1,46,0,0,800,1
102,35,49,0,0,700,1
103,45,46,0,0,200,1
104,4,31,0,0,200,1
105,9,16,0,0,300,1
106,12,45,0,0,200,1
107,2,31,0,0,200,1
108,24,43,0,0,400,1
109,16,45,0,0,400,1
110,11,35,0,0,300,1
111,6,29,0,0,900,1
112,5,13,0,0,900,1
113,39,43,0,0,1000,1
114,10,38,0,0,800,1
115,3,12,0,0,800,1
116,14,21,0,0,800,1
117,4,25,0,0,900,1
118,11,27,0,0,800,1
119,26,46,0,0,200,1
120,4,27,0,0,800,1
121,9,22,0,0,700,1
122,13,18,0,0,200,1
123,3,49,0,0,800,1
124,21,45,0,0,400,1
