0,14,22,0,0,400,1
1,23,44,0,0,700,1
2,17,27,0,0,700,1
3,42,46,0,0,800,1
4,21,44,0,0,900,1
5,11,43,0,0,400,1
6,6,14,0,0,200,1
7,35,44,0,0,700,1
8,25,26,0,0,800,1
9,0,34,0,0,200,1
10,10,43,0,0,400,1
11,0,35,0,0,1000,1
12,5,40,0,0,300,1
13,13,20,0,0,400,1
14,19,36,0,0,500,1
15,35,36,0,0,900,1
16,2,30,0,0,400,1
17,0,31,0,0,200,1
18,6,31,0,0,400,1
19,40,46,0,0,400,1
20,20,26,0,0,800,1
21,4,48,0,0,900,1
22,23,38,0,0,700,1
23,11,19,0,0,200,1
24,1,37,0,0,400,1
25,19,49,0,0,900,1
26,5,42,0,0,600,1
27,29,30,0,0,200,1
28,16,46,0,0,200,1
29,37,48,0,0,400,1
30,10,26,0,0,400,1
31,25,35,0,0,300,1
32,24,29,0,0,900,1
33,0,29,0,0,100,1
34,7,34,0,0,1000,1
35,20,48,0,0,300,1
36,0,17,0,0,800,1
37,7,18,0,0,800,1
38,33,46,0,0,300,1
39,1,13,0,0,900,1
40,1,41,0,0,300,1
41,24,39,0,0,600,1
42,7,42,0,0,800,1
43,22,31,0,0,800,1
44,12,13,0,0,300,1
45,13,38,0,0,900,1
46,12,32,0,0,400,1
47,8,16,0,0,800,1
48,35,48,0,0,600,1
49,19,38,0,0,800,1
50,10,13,0,0,800,1
51,7,10,0,0,100,1
52,13,18,0,0,500,1
53,4,44,0,0,400,1
54,10,45,0,0,900,1
55,6,29,0,0,900,1
56,13,16,0,0,800,1
57,8,33,0,0,900,1
58,40,49,0,0,300,1
59,10,39,0,0,700,1
60,27,39,0,0,900,1
61,17,18,0,0,800,1
62,21,37,0,0,300,1
63,34,46,0,0,700,1
64,15,24,0,0,700,1
65,32,42,0,0,200,1
66,12,47,0,0,800,1
67,16,22,0,0,900,1
68,4,18,0,0,500,1
69,2,38,0,0,200,1
70,4,49,0,0,800,1
71,25,49,0,0,600,1
72,32,37,0,0,700,1
73,20,42,0,0,800,1
74,23,40,0,0,300,1
75,1,31,0,0,900,1
76,1,2,0,0,300,1
77,32,45,0,0,800,1
78,42,49,0,0,200,1
79,14,49,0,0,300,1
80,43,48,0,0,400,1
81,17,47,0,0,800,1
82,7,21,0,0,800,1
83,6,7,0,0,600,1
84,8,42,0,0,800,1
85,28,38,0,0,300,1
86,27,46,0,0,800,1
87,11,29,0,0,300,1
88,1,36,0,0,200,1
89,31,48,0,0,300,1
90,14,16,0,0,400,1
91,28,44,0,0,900,1
92,3,44,0,0,300,1
93,42,48,0,0,200,1
94,35,38,0,0,300,1
95,8,25,0,0,300,1
96,15,35,0,0,800,1
97,22,37,0,0,800,1
98,24,43,0,0,800,1
99,29,42,0,0,900,1
100,18,48,0,0,400,1
101,26,38,0,0,800,1
102,12,34,0,0,400,1
103,1,43,0,0,400,1
104,7,35,0,0,800,1
105,37,49,0,0,400,1
106,17,33,0,0,300,1
107,14,30,0,0,800,1
108,4,15,0,0,900,1
109,3,18,0,0,800,1
110,16,32,0,0,200,1
111,18,36,0,0,500,1
112,15,32,0,0,800,1
113,42,44,0,0,900,1
114,6,35,0,0,800,1
115,5,15,0,0,200,1
116,6,20,0,0,800,1
117,9,20,0,0,800,1
118,14,18,0,0,800,1
119,6,34,0,0,200,1
120,2,5,0,0,300,1
121,21,27,0,0,400,1
122,41,42,0,0,100,1
123,28,35,0,0,200,1
124,16,49,0,0,300,1
