0,32,37,0,0,800,1
1,1,14,0,0,600,1
2,13,23,0,0,700,1
3,20,31,0,0,200,1
4,20,26,0,0,400,1
5,13,41,0,0,800,1
6,18,33,0,0,300,1
7,11,24,0,0,100,1
8,15,36,0,0,900,1
9,11,19,0,0,200,1
10,1,49,0,0,400,1
11,17,25,0,0,900,1
12,14,43,0,0,300,1
13,1,23,0,0,700,1
14,16,47,0,0,800,1
15,18,44,0,0,300,1
16,23,32,0,0,500,1
17,10,42,0,0,400,1
18,19,42,0,0,300,1
19,3,27,0,0,800,1
20,14,30,0,0,900,1
21,32,42,0,0,300,1
22,39,41,0,0,800,1
23,27,44,0,0,300,1
24,9,28,0,0,900,1
25,17,36,0,0,800,1
26,27,28,0,0,800,1
27,37,44,0,0,400,1
28,9,15,0,0,400,1
29,21,32,0,0,700,1
30,6,42,0,0,400,1
31,32,43,0,0,1000,1
32,10,22,0,0,900,1
33,0,17,0,0,1000,1
34,29,31,0,0,300,1
35,9,25,0,0,700,1
36,40,49,0,0,900,1
37,21,42,0,0,400,1
38,5,7,0,0,700,1
39,26,36,0,0,400,1
40,0,19,0,0,600,1
41,22,36,0,0,300,1
42,7,45,0,0,700,1
43,24,34,0,0,800,1
44,44,47,0,0,800,1
45,4,22,0,0,900,1
46,31,42,0,0,900,1
47,15,47,0,0,900,1
48,13,27,0,0,200,1
49,5,12,0,0,200,1
50,4,19,0,0,800,1
51,17,30,0,0,400,1
52,5,31,0,0,900,1
53,1,22,0,0,400,1
54,18,31,0,0,1000,1
55,46,47,0,0,700,1
56,21,25,0,0,900,1
57,2,27,0,0,200,1
58,13,48,0,0,300,1
59,22,49,0,0,300,1
60,16,41,0,0,300,1
61,20,21,0,0,900,1
62,30,42,0,0,300,1
63,3,44,0,0,700,1
64,3,45,0,0,800,1
65,8,30,0,0,600,1
66,14,47,0,0,300,1
67,0,21,0,0,300,1
68,13,15,0,0,400,1
69,26,42,0,0,800,1
70,4,37,0,0,600,1
71,1,17,0,0,400,1
72,8,19,0,0,900,1
73,28,44,0,0,300,1
74,18,27,0,0,300,1
75,26,35,0,0,800,1
76,36,48,0,0,200,1
77,15,16,0,0,500,1
78,38,49,0,0,800,1
79,5,33,0,0,300,1
80,14,48,0,0,800,1
81,21,31,0,0,800,1
82,24,45,0,0,400,1
83,11,22,0,0,700,1
84,1,10,0,0,200,1
85,22,45,0,0,200,1
86,6,46,0,0,900,1
87,18,32,0,0,200,1
88,1,19,0,0,700,1
89,1,29,0,0,400,1
90,2,20,0,0,800,1
91,13,33,0,0,400,1
92,18,24,0,0,900,1
93,25,42,0,0,200,1
94,31,44,0,0,900,1
95,0,30,0,0,200,1
96,7,26,0,0,300,1
97,33,41,0,0,800,1
98,3,38,0,0,300,1
99,14,38,0,0,300,1
100,0,26,0,0,700,1
101,3,15,0,0,800,1
102,0,13,0,0,100,1
103,6,33,0,0,900,1
104,25,26,0,0,200,1
105,25,46,0,0,900,1
106,5,17,0,0,400,1
107,19,35,0,0,300,1
108,24,40,0,0,400,1
109,16,33,0,0,300,1
110,20,43,0,0,300,1
111,10,32,0,0,300,1
112,16,36,0,0,800,1
113,29,39,0,0,900,1
114,40,44,0,0,900,1
115,7,48,0,0,800,1
116,8,43,0,0,400,1
117,8,22,0,0,800,1
118,14,49,0,0,200,1
119,20,47,0,0,700,1
120,25,34,0,0,900,1
121,21,47,0,0,900,1
122,23,36,0,0,800,1
123,24,36,0,0,300,1
124,19,44,0,0,200,1
