0,27,42,0,0,800,1
1,6,41,0,0,200,1
2,24,49,0,0,200,1
3,1,27,0,0,300,1
4,42,48,0,0,400,1
5,14,48,0,0,700,1
6,38,48,0,0,800,1
7,22,26,0,0,800,1
8,4,29,0,0,800,1
9,25,35,0,0,100,1
10,6,48,0,0,900,1
11,34,49,0,0,500,1
12,19,31,0,0,200,1
13,2,18,0,0,500,1
14,8,21,0,0,800,1
15,1,20,0,0,700,1
16,20,26,0,0,400,1
17,21,30,0,0,200,1
18,13,43,0,0,300,1
19,16,37,0,0,700,1
20,23,31,0,0,900,1
21,32,41,0,0,900,1
22,17,49,0,0,800,1
23,10,42,0,0,400,1
24,10,48,0,0,800,1
25,4,17,0,0,800,1
26,10,38,0,0,900,1
27,4,24,0,0,800,1
28,46,48,0,0,800,1
29,10,11,0,0,200,1
30,10,45,0,0,800,1
31,30,49,0,0,800,1
32,26,30,0,0,400,1
33,3,19,0,0,400,1
34,17,39,0,0,900,1
35,39,40,0,0,900,1
36,12,33,0,0,300,1
37,22,30,0,0,300,1
38,29,48,0,0,200,1
39,14,26,0,0,700,1
40,16,35,0,0,800,1
41,23,24,0,0,900,1
42,42,49,0,0,300,1
43,28,38,0,0,300,1
44,0,5,0,0,900,1
45,9,28,0,0,900,1
46,25,39,0,0,700,1
47,21,34,0,0,300,1
48,21,38,0,0,700,1
49,34,42,0,0,1000,1
50,28,34,0,0,300,1
51,8,47,0,0,900,1
52,40,45,0,0,200,1
53,2,4,0,0,300,1
54,10,23,0,0,200,1
55,21,22,0,0,100,1
56,40,48,0,0,900,1
57,41,42,0,0,800,1
58,38,39,0,0,400,1
59,20,43,0,0,400,1
60,35,44,0,0,800,1
61,33,35,0,0,800,1
62,11,26,0,0,200,1
63,39,46,0,0,200,1
64,4,40,0,0,500,1
65,9,45,0,0,300,1
66,33,48,0,0,800,1
67,16,21,0,0,700,1
68,34,39,0,0,700,1
69,20,39,0,0,300,1
70,25,40,0,0,400,1
71,42,46,0,0,900,1
72,3,28,0,0,300,1
73,15,18,0,0,900,1
74,6,19,0,0,800,1
75,37,49,0,0,800,1
76,32,43,0,0,200,1
77,6,17,0,0,800,1
78,15,46,0,0,800,1
79,11,37,0,0,1000,1
80,30,40,0,0,800,1
81,3,24,0,0,300,1
82,47,48,0,0,900,1
83,16,44,0,0,900,1
84,9,20,0,0,100,1
85,25,37,0,0,300,1
86,10,41,0,0,200,1
87,13,45,0,0,1000,1
88,0,42,0,0,200,1
89,25,31,0,0,300,1
90,31,32,0,0,800,1
91,9,10,0,0,400,1
92,14,37,0,0,500,1
93,11,20,0,0,300,1
94,3,11,0,0,900,1
95,13,41,0,0,200,1
96,5,15,0,0,900,1
97,7,36,0,0,300,1
98,20,46,0,0,1000,1
99,15,17,0,0,400,1
100,7,21,0,0,800,1
101,7,20,0,0,900,1
102,34,40,0,0,300,1
103,35,42,0,0,200,1
104,13,22,0,0,1000,1
105,39,44,0,0,600,1
106,12,37,0,0,300,1
107,19,24,0,0,900,1
108,8,27,0,0,300,1
109,12,41,0,0,200,1
110,20,40,0,0,200,1
111,22,24,0,0,700,1
112,28,35,0,0,400,1
113,12,29,0,0,1000,1
114,26,45,0,0,700,1
115,21,43,0,0,700,1
116,1,18,0,0,100,1
117,9,43,0,0,200,1
118,9,27,0,0,300,1
119,7,24,0,0,300,1
120,23,43,0,0,900,1
121,25,42,0,0,200,1
122,7,38,0,0,900,1
123,1,3,0,0,800,1
124,4,19,0,0,300,1
