0,22,48,0,0,800,1
1,16,26,0,0,800,1
2,32,39,0,0,800,1
3,23,25,0,0,700,1
4,9,30,0,0,200,1
5,27,36,0,0,100,1
6,16,32,0,0,700,1
7,0,42,0,0,300,1
8,2,27,0,0,800,1
9,15,37,0,0,300,1
10,23,27,0,0,200,1
11,2,41,0,0,200,1
12,33,39,0,0,700,1
13,5,26,0,0,100,1
14,6,15,0,0,600,1
15,8,13,0,0,200,1
16,12,40,0,0,300,1
17,2,48,0,0,700,1
18,4,26,0,0,900,1
19,18,42,0,0,700,1
20,39,47,0,0,800,1
21,6,18,0,0,100,1
22,0,22,0,0,300,1
23,0,24,0,0,700,1
24,8,22,0,0,400,1
25,10,20,0,0,900,1
26,10,42,0,0,1000,1
27,3,4,0,0,900,1
28,8,20,0,0,1000,1
29,20,41,0,0,700,1
30,27,37,0,0,200,1
31,43,45,0,0,300,1
32,36,45,0,0,900,1
33,40,48,0,0,800,1
34,4,30,0,0,100,1
35,37,38,0,0,300,1
36,9,40,0,0,700,1
37,21,28,0,0,300,1
38,7,28,0,0,200,1
39,0,48,0,0,800,1
40,10,25,0,0,700,1
41,9,13,0,0,500,1
42,12,49,0,0,700,1
43,10,46,0,0,700,1
44,20,22,0,0,800,1
45,28,40,0,0,300,1
46,7,33,0,0,800,1
47,26,40,0,0,200,1
48,22,26,0,0,200,1
49,40,43,0,0,300,1
50,5,43,0,0,900,1
51,4,48,0,0,200,1
52,5,31,0,0,200,1
53,9,48,0,0,400,1
54,17,34,0,0,700,1
55,37,42,0,0,700,1
56,3,6,0,0,900,1
57,4,25,0,0,500,1
58,29,39,0,0,300,1
59,1,20,0,0,700,1
60,17,37,0,0,200,1
61,8,27,0,0,300,1
62,12,21,0,0,800,1
63,13,24,0,0,300,1
64,13,19,0,0,400,1
65,6,29,0,0,1000,1
66,4,40,0,0,400,1
67,20,40,0,0,700,1
68,26,29,0,0,400,1
69,11,37,0,0,700,1
70,34,37,0,0,700,1
71,5,23,0,0,800,1
72,25,45,0,0,300,1
73,17,26,0,0,900,1
74,47,49,0,0,900,1
75,11,45,0,0,300,1
76,31,43,0,0,800,1
77,48,49,0,0,300,1
78,19,46,0,0,200,1
79,7,30,0,0,200,1
80,0,6,0,0,800,1
81,4,16,0,0,800,1
82,20,34,0,0,900,1
83,16,17,0,0,200,1
84,45,47,0,0,200,1
85,3,17,0,0,800,1
86,15,21,0,0,900,1
87,11,40,0,0,800,1
88,30,42,0,0,400,1
89,10,38,0,0,700,1
90,4,6,0,0,300,1
91,3,18,0,0,900,1
92,2,36,0,0,800,1
93,13,28,0,0,800,1
94,8,9,0,0,700,1
95,13,15,0,0,700,1
96,32,47,0,0,700,1
97,25,35,0,0,300,1
98,7,21,0,0,300,1
99,28,30,0,0,300,1
100,6,45,0,0,700,1
101,1,10,0,0,800,1
102,8,45,0,0,800,1
103,6,26,0,0,600,1
104,19,36,0,0,400,1
105,21,31,0,0,900,1
106,33,40,0,0,400,1
107,3,46,0,0,800,1
108,4,19,0,0,300,1
109,2,24,0,0,800,1
110,12,46,0,0,700,1
111,5,34,0,0,900,1
112,5,24,0,0,600,1
113,13,30,0,0,300,1
114,2,30,0,0,200,1
115,14,44,0,0,1000,1
116,0,37,0,0,400,1
117,13,37,0,0,1000,1
118,3,11,0,0,200,1
119,18,30,0,0,300,1
120,26,44,0,0,400,1
121,7,42,0,0,800,1
122,14,27,0,0,800,1
123,12,18,0,0,800,1
124,19,42,0,0,400,1
