0,7,37,0,0,700,1
1,15,33,0,0,200,1
2,24,40,0,0,300,1
3,8,12,0,0,800,1
4,5,46,0,0,800,1
5,9,34,0,0,300,1
6,18,34,0,0,300,1
7,24,42,0,0,300,1
8,12,21,0,0,300,1
9,3,36,0,0,300,1
10,2,22,0,0,100,1
11,9,35,0,0,800,1
12,16,23,0,0,300,1
13,15,36,0,0,800,1
14,8,39,0,0,700,1
15,4,20,0,0,800,1
16,11,41,0,0,300,1
17,2,42,0,0,800,1
18,19,40,0,0,800,1
19,26,27,0,0,900,1
20,27,39,0,0,300,1
21,2,49,0,0,300,1
22,23,30,0,0,800,1
23,17,25,0,0,200,1
24,3,6,0,0,500,1
25,16,19,0,0,800,1
26,14,31,0,0,800,1
27,20,49,0,0,600,1
28,25,45,0,0,200,1
29,3,11,0,0,900,1
30,9,40,0,0,1000,1
31,22,38,0,0,300,1
32,6,40,0,0,400,1
33,24,37,0,0,400,1
34,38,41,0,0,800,1
35,6,39,0,0,400,1
36,4,42,0,0,200,1
37,48,49,0,0,200,1
38,10,24,0,0,800,1
39,4,16,0,0,700,1
40,5,21,0,0,700,1
41,6,24,0,0,300,1
42,0,46,0,0,1000,1
43,37,42,0,0,200,1
44,28,38,0,0,800,1
45,3,8,0,0,1000,1
46,17,26,0,0,1000,1
47,23,38,0,0,200,1
48,6,29,0,0,700,1
49,13,25,0,0,800,1
50,29,32,0,0,300,1
51,37,47,0,0,400,1
52,31,47,0,0,600,1
53,46,48,0,0,300,1
54,8,48,0,0,300,1
55,31,33,0,0,200,1
56,34,38,0,0,200,1
57,4,9,0,0,200,1
58,5,22,0,0,800,1
59,0,49,0,0,800,1
60,32,44,0,0,300,1
61,29,49,0,0,700,1
62,8,19,0,0,800,1
63,14,18,0,0,500,1
64,1,23,0,0,800,1
65,5,11,0,0,800,1
66,1,28,0,0,300,1
67,23,44,0,0,900,1
68,9,48,0,0,900,1
69,9,14,0,0,700,1
70,12,25,0,0,800,1
71,19,27,0,0,400,1
72,39,44,0,0,300,1
73,20,44,0,0,100,1
74,41,44,0,0,300,1
75,15,40,0,0,500,1
76,29,45,0,0,300,1
77,13,18,0,0,600,1
78,20,34,0,0,200,1
79,6,35,0,0,200,1
80,17,38,0,0,800,1
81,8,33,0,0,900,1
82,11,33,0,0,600,1
83,7,47,0,0,600,1
84,5,35,0,0,900,1
85,27,45,0,0,900,1
86,1,47,0,0,600,1
87,9,23,0,0,800,1
88,1,15,0,0,1000,1
89,1,22,0,0,700,1
90,11,19,0,0,300,1
91,21,23,0,0,900,1
92,4,12,0,0,900,1
93,21,28,0,0,500,1
94,17,28,0,0,300,1
95,1,32,0,0,1000,1
96,37,43,0,0,1000,1
97,12,49,0,0,700,1
98,11,14,0,0,900,1
99,2,21,0,0,300,1
100,24,36,0,0,800,1
101,2,18,0,0,800,1
102,10,26,0,0,300,1
103,18,41,0,0,300,1
104,21,42,0,0,300,1
105,27,40,0,0,700,1
106,4,18,0,0,700,1
107,18,24,0,0,300,1
108,14,28,0,0,1000,1
109,0,30,0,0,700,1
110,34,35,0,0,800,1
111,33,44,0,0,100,1
112,9,30,0,0,300,1
113,9,22,0,0,400,1
114,8,41,0,0,700,1
115,16,42,0,0,800,1
116,3,21,0,0,900,1
117,11,25,0,0,200,1
118,17,18,0,0,700,1
119,19,25,0,0,400,1
120,5,32,0,0,300,1
121,25,38,0,0,700,1
122,5,38,0,0,700,1
123,23,27,0,0,300,1
124,23,29,0,0,400,1
