0,16,17,0,0,600,1
1,2,5,0,0,900,1
2,5,13,0,0,800,1
3,5,8,0,0,300,1
4,6,9,0,0,200,1
5,10,18,0,0,800,1
6,13,14,0,0,700,1
7,17,18,0,0,700,1
8,1,13,0,0,900,1
9,12,13,0,0,100,1
10,10,12,0,0,900,1
11,4,15,0,0,500,1
12,7,12,0,0,800,1
13,9,10,0,0,600,1
14,1,12,0,0,800,1
15,3,11,0,0,800,1
16,6,7,0,0,400,1
17,5,6,0,0,200,1
18,9,11,0,0,200,1
19,9,19,0,0,400,1
20,4,14,0,0,100,1
21,1,18,0,0,600,1
22,2,4,0,0,800,1
23,3,6,0,0,900,1
24,1,6,0,0,200,1
25,3,14,0,0,900,1
26,7,14,0,0,700,1
27,5,15,0,0,800,1
28,0,13,0,0,900,1
29,12,17,0,0,900,1
30,6,14,0,0,700,1
31,16,19,0,0,300,1
32,9,15,0,0,700,1
33,8,18,0,0,200,1
34,15,16,0,0,200,1
35,9,16,0,0,200,1
36,3,17,0,0,200,1
37,2,10,0,0,700,1
38,6,11,0,0,900,1
39,5,11,0,0,400,1
40,4,17,0,0,1000,1
41,3,13,0,0,800,1
42,0,6,0,0,600,1
43,0,12,0,0,900,1
44,6,12,0,0,300,1
45,15,18,0,0,700,1
46,1,11,0,0,800,1
47,3,19,0,0,200,1
48,10,11,0,0,400,1
49,0,8,0,0,900,1
50,7,10,0,0,800,1
51,15,19,0,0,200,1
52,1,15,0,0,800,1
53,3,15,0,0,300,1
54,11,13,0,0,300,1
55,11,15,0,0,800,1
56,0,4,0,0,300,1
57,11,14,0,0,800,1
58,8,13,0,0,900,1
59,7,13,0,0,300,1
60,4,5,0,0,300,1
61,0,17,0,0,800,1
62,8,12,0,0,300,1
63,10,17,0,0,900,1
64,7,15,0,0,200,1
65,7,19,0,0,700,1
66,4,8,0,0,800,1
67,5,18,0,0,700,1
68,2,11,0,0,700,1
69,4,7,0,0,400,1
