0,2,10,0,0,800,1
1,8,12,0,0,500,1
2,3,18,0,0,100,1
3,0,13,0,0,300,1
4,7,14,0,0,300,1
5,15,16,0,0,300,1
6,4,16,0,0,200,1
7,4,11,0,0,300,1
8,17,18,0,0,500,1
9,1,15,0,0,900,1
10,5,18,0,0,300,1
11,1,3,0,0,300,1
12,2,15,0,0,800,1
13,0,16,0,0,300,1
14,9,13,0,0,300,1
15,9,10,0,0,400,1
16,14,15,0,0,600,1
17,4,10,0,0,300,1
18,6,19,0,0,600,1
19,17,19,0,0,800,1
20,7,9,0,0,200,1
21,1,8,0,0,100,1
22,4,17,0,0,800,1
23,9,15,0,0,200,1
24,0,2,0,0,400,1
25,7,18,0,0,800,1
26,0,11,0,0,300,1
27,3,10,0,0,400,1
28,6,14,0,0,700,1
29,6,12,0,0,900,1
30,1,5,0,0,1000,1
31,6,15,0,0,700,1
32,8,15,0,0,200,1
33,2,8,0,0,800,1
34,7,17,0,0,500,1
35,13,14,0,0,900,1
36,0,9,0,0,900,1
37,6,7,0,0,800,1
38,5,8,0,0,100,1
39,5,19,0,0,100,1
40,5,9,0,0,800,1
41,5,14,0,0,200,1
42,6,10,0,0,300,1
43,3,7,0,0,800,1
44,0,6,0,0,200,1
45,13,15,0,0,400,1
46,9,11,0,0,700,1
47,8,9,0,0,300,1
48,9,14,0,0,800,1
49,1,13,0,0,600,1
50,8,10,0,0,700,1
51,0,3,0,0,200,1
52,12,19,0,0,300,1
53,15,17,0,0,900,1
54,2,6,0,0,1000,1
55,10,17,0,0,400,1
56,9,17,0,0,700,1
57,10,18,0,0,200,1
58,11,14,0,0,200,1
59,1,19,0,0,900,1
60,13,18,0,0,900,1
61,2,11,0,0,400,1
62,0,8,0,0,900,1
63,4,12,0,0,300,1
64,3,9,0,0,800,1
65,10,13,0,0,700,1
66,10,19,0,0,1000,1
67,6,13,0,0,200,1
68,11,13,0,0,800,1
69,4,15,0,0,200,1
