0,5,18,0,0,300,1
1,1,17,0,0,800,1
2,3,4,0,0,900,1
3,7,14,0,0,700,1
4,8,18,0,0,900,1
5,4,14,0,0,800,1
6,4,12,0,0,200,1
7,2,6,0,0,900,1
8,0,8,0,0,800,1
9,3,13,0,0,900,1
10,2,8,0,0,300,1
11,6,13,0,0,300,1
12,0,9,0,0,400,1
13,10,18,0,0,500,1
14,3,11,0,0,600,1
15,11,15,0,0,100,1
16,0,1,0,0,200,1
17,2,5,0,0,800,1
18,9,13,0,0,300,1
19,12,18,0,0,500,1
20,13,18,0,0,500,1
21,14,16,0,0,300,1
22,9,16,0,0,700,1
23,2,3,0,0,400,1
24,18,19,0,0,200,1
25,4,8,0,0,300,1
26,1,11,0,0,300,1
27,2,7,0,0,900,1
28,0,17,0,0,800,1
29,1,9,0,0,500,1
30,4,7,0,0,800,1
31,4,17,0,0,300,1
32,7,12,0,0,400,1
33,5,10,0,0,700,1
34,16,19,0,0,1000,1
35,7,16,0,0,400,1
36,8,15,0,0,700,1
37,11,19,0,0,300,1
38,1,5,0,0,800,1
39,14,18,0,0,300,1
40,0,19,0,0,200,1
41,3,15,0,0,900,1
42,4,16,0,0,700,1
43,5,11,0,0,900,1
44,10,15,0,0,800,1
45,10,14,0,0,500,1
46,5,16,0,0,700,1
47,1,18,0,0,200,1
48,7,8,0,0,400,1
49,1,13,0,0,600,1
50,1,8,0,0,700,1
51,7,9,0,0,400,1
52,9,14,0,0,300,1
53,2,16,0,0,1000,1
54,4,9,0,0,900,1
55,4,13,0,0,700,1
56,3,16,0,0,100,1
57,6,17,0,0,800,1
58,3,6,0,0,400,1
59,2,11,0,0,900,1
60,4,6,0,0,900,1
61,2,15,0,0,400,1
62,6,19,0,0,900,1
63,15,17,0,0,800,1
64,1,7,0,0,300,1
65,15,19,0,0,200,1
66,0,10,0,0,800,1
67,17,18,0,0,300,1
68,8,16,0,0,1000,1
69,6,15,0,0,700,1
