0,10,16,0,0,800,1
1,3,15,0,0,800,1
2,0,8,0,0,700,1
3,2,10,0,0,400,1
4,4,17,0,0,800,1
5,10,14,0,0,300,1
6,6,17,0,0,700,1
7,1,5,0,0,300,1
8,6,18,0,0,900,1
9,3,18,0,0,200,1
10,13,18,0,0,800,1
11,8,11,0,0,1000,1
12,0,3,0,0,800,1
13,8,14,0,0,800,1
14,11,14,0,0,700,1
15,1,3,0,0,900,1
16,7,9,0,0,700,1
17,2,4,0,0,900,1
18,12,14,0,0,200,1
19,6,15,0,0,100,1
20,9,15,0,0,300,1
21,14,16,0,0,900,1
22,10,19,0,0,700,1
23,7,11,0,0,300,1
24,7,18,0,0,800,1
25,9,14,0,0,400,1
26,6,9,0,0,300,1
27,8,12,0,0,400,1
28,0,14,0,0,800,1
29,7,16,0,0,700,1
30,13,15,0,0,400,1
31,4,13,0,0,400,1
32,2,18,0,0,300,1
33,9,18,0,0,300,1
34,0,19,0,0,200,1
35,5,10,0,0,300,1
36,14,19,0,0,800,1
37,4,15,0,0,800,1
38,11,15,0,0,400,1
39,10,11,0,0,400,1
40,7,10,0,0,800,1
41,3,11,0,0,400,1
42,2,14,0,0,100,1
43,3,19,0,0,700,1
44,2,15,0,0,300,1
45,7,13,0,0,800,1
46,8,17,0,0,300,1
47,1,4,0,0,800,1
48,1,16,0,0,800,1
49,1,17,0,0,700,1
50,6,8,0,0,200,1
51,2,7,0,0,900,1
52,2,13,0,0,900,1
53,12,13,0,0,700,1
54,9,19,0,0,900,1
55,6,19,0,0,900,1
56,5,16,0,0,200,1
57,4,16,0,0,400,1
58,11,19,0,0,100,1
59,4,14,0,0,900,1
60,11,17,0,0,700,1
61,0,17,0,0,100,1
62,0,10,0,0,800,1
63,11,13,0,0,300,1
64,3,16,0,0,900,1
65,14,17,0,0,800,1
66,0,7,0,0,200,1
67,4,18,0,0,300,1
68,1,11,0,0,100,1
69,0,1,0,0,800,1
