0,4,9,0,0,700,1
1,4,13,0,0,500,1
2,1,18,0,0,400,1
3,0,16,0,0,900,1
4,0,9,0,0,600,1
5,11,15,0,0,300,1
6,1,4,0,0,800,1
7,10,11,0,0,300,1
8,4,12,0,0,600,1
9,16,17,0,0,700,1
10,3,4,0,0,900,1
11,6,19,0,0,100,1
12,5,6,0,0,800,1
13,6,8,0,0,200,1
14,2,4,0,0,400,1
15,5,7,0,0,300,1
16,1,3,0,0,700,1
17,2,7,0,0,800,1
18,10,17,0,0,700,1
19,1,13,0,0,800,1
20,11,14,0,0,800,1
21,8,13,0,0,900,1
22,8,15,0,0,800,1
23,6,16,0,0,800,1
24,5,12,0,0,800,1
25,0,5,0,0,800,1
26,4,8,0,0,900,1
27,4,16,0,0,300,1
28,11,16,0,0,300,1
29,5,15,0,0,600,1
30,14,18,0,0,300,1
31,16,18,0,0,900,1
32,3,19,0,0,300,1
33,12,13,0,0,900,1
34,0,11,0,0,200,1
35,2,17,0,0,300,1
36,11,19,0,0,1000,1
37,6,11,0,0,800,1
38,5,14,0,0,200,1
39,18,19,0,0,900,1
40,3,7,0,0,700,1
41,0,3,0,0,800,1
42,1,17,0,0,800,1
43,12,18,0,0,900,1
44,2,5,0,0,700,1
45,7,18,0,0,900,1
46,2,19,0,0,800,1
47,1,10,0,0,600,1
48,4,19,0,0,700,1
49,3,10,0,0,800,1
50,15,16,0,0,800,1
51,7,9,0,0,300,1
52,7,15,0,0,800,1
53,8,19,0,0,200,1
54,2,15,0,0,200,1
55,14,17,0,0,300,1
56,0,15,0,0,200,1
57,5,18,0,0,1000,1
58,9,11,0,0,300,1
59,2,13,0,0,400,1
60,6,10,0,0,200,1
61,0,14,0,0,400,1
62,8,17,0,0,700,1
63,3,8,0,0,300,1
64,11,13,0,0,300,1
65,7,12,0,0,700,1
66,3,14,0,0,500,1
67,3,17,0,0,700,1
68,9,16,0,0,800,1
69,9,18,0,0,200,1
