0,0,12,0,0,400,1
1,8,18,0,0,200,1
2,1,3,0,0,1000,1
3,0,1,0,0,800,1
4,3,4,0,0,200,1
5,0,10,0,0,700,1
6,6,13,0,0,400,1
7,12,18,0,0,300,1
8,0,13,0,0,200,1
9,1,6,0,0,400,1
10,5,18,0,0,1000,1
11,14,16,0,0,600,1
12,7,12,0,0,200,1
13,9,13,0,0,900,1
14,1,16,0,0,800,1
15,16,17,0,0,700,1
16,0,7,0,0,200,1
17,5,10,0,0,300,1
18,6,16,0,0,700,1
19,4,16,0,0,1000,1
20,0,2,0,0,400,1
21,5,13,0,0,300,1
22,8,16,0,0,500,1
23,6,11,0,0,400,1
24,4,5,0,0,800,1
25,5,8,0,0,400,1
26,14,15,0,0,700,1
27,6,9,0,0,700,1
28,4,14,0,0,500,1
29,3,16,0,0,200,1
30,12,15,0,0,800,1
31,1,11,0,0,400,1
32,5,12,0,0,900,1
33,2,17,0,0,400,1
34,4,11,0,0,800,1
35,7,14,0,0,800,1
36,3,8,0,0,800,1
37,1,9,0,0,800,1
38,1,19,0,0,400,1
39,7,9,0,0,800,1
40,3,14,0,0,400,1
41,0,19,0,0,700,1
42,17,18,0,0,200,1
43,12,19,0,0,300,1
44,1,15,0,0,300,1
45,17,19,0,0,100,1
46,8,15,0,0,900,1
47,13,19,0,0,300,1
48,6,17,0,0,800,1
49,5,16,0,0,800,1
50,9,16,0,0,300,1
51,10,13,0,0,300,1
52,5,19,0,0,900,1
53,18,19,0,0,800,1
54,3,13,0,0,700,1
55,5,15,0,0,900,1
56,4,6,0,0,200,1
57,3,9,0,0,700,1
58,11,14,0,0,800,1
59,2,18,0,0,800,1
60,1,13,0,0,300,1
61,16,18,0,0,200,1
62,5,6,0,0,900,1
63,16,19,0,0,200,1
64,6,15,0,0,400,1
65,1,14,0,0,300,1
66,3,11,0,0,900,1
67,6,7,0,0,700,1
68,14,18,0,0,800,1
69,10,16,0,0,200,1
