0,2,8,0,0,600,1
1,11,17,0,0,900,1
2,4,10,0,0,700,1
3,1,8,0,0,300,1
4,5,14,0,0,100,1
5,4,15,0,0,300,1
6,15,19,0,0,800,1
7,1,10,0,0,1000,1
8,12,18,0,0,900,1
9,0,2,0,0,800,1
10,0,12,0,0,400,1
11,14,16,0,0,200,1
12,5,8,0,0,300,1
13,4,12,0,0,900,1
14,6,13,0,0,700,1
15,3,7,0,0,600,1
16,12,13,0,0,300,1
17,1,16,0,0,700,1
18,9,13,0,0,600,1
19,3,5,0,0,300,1
20,7,14,0,0,300,1
21,1,2,0,0,1000,1
22,10,16,0,0,800,1
23,2,10,0,0,300,1
24,4,7,0,0,800,1
25,0,16,0,0,500,1
26,0,6,0,0,1000,1
27,13,16,0,0,500,1
28,5,7,0,0,200,1
29,6,14,0,0,500,1
30,3,11,0,0,200,1
31,8,13,0,0,700,1
32,3,6,0,0,900,1
33,3,8,0,0,200,1
34,0,19,0,0,800,1
35,4,13,0,0,700,1
36,0,15,0,0,200,1
37,8,16,0,0,200,1
38,6,12,0,0,300,1
39,12,14,0,0,300,1
40,7,16,0,0,700,1
41,11,13,0,0,800,1
42,12,16,0,0,1000,1
43,8,17,0,0,300,1
44,18,19,0,0,500,1
45,9,15,0,0,200,1
46,2,5,0,0,900,1
47,8,12,0,0,400,1
48,9,10,0,0,800,1
49,4,14,0,0,900,1
50,5,12,0,0,900,1
51,12,15,0,0,800,1
52,3,16,0,0,800,1
53,5,13,0,0,900,1
54,6,16,0,0,700,1
55,4,9,0,0,700,1
56,14,19,0,0,1000,1
57,17,19,0,0,800,1
58,8,11,0,0,200,1
59,13,17,0,0,300,1
60,7,19,0,0,200,1
61,3,14,0,0,700,1
62,14,17,0,0,700,1
63,7,15,0,0,400,1
64,4,5,0,0,100,1
65,8,14,0,0,500,1
66,10,15,0,0,400,1
67,10,12,0,0,300,1
68,1,9,0,0,800,1
69,14,18,0,0,700,1
