0,13,19,0,0,300,1
1,3,8,0,0,300,1
2,3,5,0,0,1000,1
3,9,17,0,0,700,1
4,11,16,0,0,800,1
5,0,5,0,0,200,1
6,0,7,0,0,1000,1
7,8,10,0,0,400,1
8,9,15,0,0,300,1
9,14,15,0,0,200,1
10,8,17,0,0,300,1
11,1,9,0,0,400,1
12,4,12,0,0,800,1
13,4,15,0,0,600,1
14,2,19,0,0,600,1
15,3,17,0,0,900,1
16,2,6,0,0,600,1
17,5,15,0,0,700,1
18,8,15,0,0,700,1
19,3,4,0,0,800,1
20,1,13,0,0,800,1
21,12,13,0,0,1000,1
22,4,5,0,0,500,1
23,10,14,0,0,200,1
24,10,17,0,0,200,1
25,0,6,0,0,900,1
26,7,11,0,0,300,1
27,12,18,0,0,400,1
28,8,14,0,0,800,1
29,5,13,0,0,300,1
30,0,3,0,0,400,1
31,5,17,0,0,300,1
32,18,19,0,0,200,1
33,15,18,0,0,300,1
34,11,19,0,0,700,1
35,1,4,0,0,300,1
36,4,13,0,0,300,1
37,7,10,0,0,600,1
38,4,17,0,0,200,1
39,6,17,0,0,500,1
40,4,8,0,0,1000,1
41,10,11,0,0,400,1
42,9,13,0,0,800,1
43,4,11,0,0,300,1
44,13,16,0,0,1000,1
45,9,12,0,0,300,1
46,11,17,0,0,900,1
47,10,15,0,0,300,1
48,4,10,0,0,400,1
49,11,12,0,0,900,1
50,3,18,0,0,800,1
51,5,11,0,0,200,1
52,6,13,0,0,800,1
53,1,6,0,0,800,1
54,3,15,0,0,700,1
55,8,12,0,0,500,1
56,6,19,0,0,200,1
57,5,18,0,0,1000,1
58,14,19,0,0,200,1
59,12,14,0,0,200,1
60,10,12,0,0,300,1
61,2,5,0,0,700,1
62,12,15,0,0,800,1
63,0,10,0,0,300,1
64,0,14,0,0,800,1
65,6,7,0,0,200,1
66,2,18,0,0,300,1
67,7,9,0,0,900,1
68,7,16,0,0,700,1
69,9,19,0,0,700,1
