0,2,10,0,0,800,1
1,8,13,0,0,900,1
2,16,19,0,0,200,1
3,4,9,0,0,400,1
4,2,19,0,0,400,1
5,11,18,0,0,200,1
6,0,19,0,0,700,1
7,0,14,0,0,300,1
8,12,15,0,0,200,1
9,3,7,0,0,800,1
10,1,16,0,0,1000,1
11,8,10,0,0,600,1
12,11,12,0,0,700,1
13,2,7,0,0,900,1
14,7,8,0,0,800,1
15,0,13,0,0,1000,1
16,3,11,0,0,800,1
17,2,5,0,0,300,1
18,3,18,0,0,900,1
19,15,18,0,0,700,1
20,8,15,0,0,800,1
21,9,18,0,0,900,1
22,1,18,0,0,1000,1
23,1,19,0,0,800,1
24,10,12,0,0,300,1
25,7,10,0,0,700,1
26,3,10,0,0,900,1
27,2,13,0,0,200,1
28,17,18,0,0,400,1
29,0,16,0,0,600,1
30,11,17,0,0,200,1
31,9,13,0,0,900,1
32,2,6,0,0,900,1
33,6,7,0,0,300,1
34,3,13,0,0,400,1
35,9,10,0,0,700,1
36,0,10,0,0,300,1
37,6,8,0,0,800,1
38,0,17,0,0,800,1
39,4,14,0,0,400,1
40,6,13,0,0,200,1
41,4,11,0,0,900,1
42,14,17,0,0,900,1
43,5,14,0,0,900,1
44,5,10,0,0,300,1
45,4,12,0,0,700,1
46,11,19,0,0,800,1
47,7,17,0,0,800,1
48,0,1,0,0,900,1
49,7,12,0,0,200,1
50,5,18,0,0,600,1
51,0,15,0,0,200,1
52,3,5,0,0,700,1
53,2,8,0,0,900,1
54,5,16,0,0,900,1
55,5,11,0,0,300,1
56,2,9,0,0,200,1
57,3,17,0,0,200,1
58,6,15,0,0,300,1
59,3,19,0,0,300,1
60,4,8,0,0,300,1
61,6,17,0,0,300,1
62,9,14,0,0,300,1
63,7,19,0,0,900,1
64,0,2,0,0,1000,1
65,1,8,0,0,400,1
66,3,6,0,0,200,1
67,0,3,0,0,300,1
68,16,17,0,0,400,1
69,12,14,0,0,900,1
