0,5,9,0,0,800,1
1,6,7,0,0,400,1
2,0,15,0,0,400,1
3,13,18,0,0,800,1
4,10,12,0,0,900,1
5,1,13,0,0,800,1
6,12,17,0,0,1000,1
7,10,18,0,0,800,1
8,7,15,0,0,800,1
9,9,16,0,0,200,1
10,6,14,0,0,400,1
11,13,14,0,0,900,1
12,12,16,0,0,400,1
13,1,2,0,0,800,1
14,12,15,0,0,800,1
15,15,18,0,0,300,1
16,11,14,0,0,700,1
17,4,19,0,0,200,1
18,9,10,0,0,100,1
19,11,13,0,0,100,1
20,4,15,0,0,400,1
21,1,19,0,0,700,1
22,8,15,0,0,800,1
23,1,10,0,0,800,1
24,3,19,0,0,700,1
25,1,8,0,0,100,1
26,6,18,0,0,100,1
27,1,15,0,0,300,1
28,3,14,0,0,200,1
29,0,18,0,0,600,1
30,10,16,0,0,400,1
31,2,9,0,0,800,1
32,11,17,0,0,1000,1
33,16,17,0,0,700,1
34,2,16,0,0,700,1
35,17,18,0,0,800,1
36,14,19,0,0,700,1
37,4,16,0,0,500,1
38,2,7,0,0,100,1
39,11,18,0,0,700,1
40,10,15,0,0,900,1
41,4,13,0,0,300,1
42,4,7,0,0,300,1
43,6,17,0,0,700,1
44,1,18,0,0,400,1
45,11,15,0,0,900,1
46,14,16,0,0,400,1
47,0,8,0,0,800,1
48,8,16,0,0,800,1
49,6,10,0,0,800,1
50,8,11,0,0,200,1
51,4,6,0,0,500,1
52,4,12,0,0,200,1
53,6,8,0,0,400,1
54,7,16,0,0,900,1
55,0,14,0,0,700,1
56,8,12,0,0,300,1
57,0,7,0,0,300,1
58,0,6,0,0,1000,1
59,17,19,0,0,900,1
60,10,14,0,0,1000,1
61,3,5,0,0,900,1
62,16,18,0,0,200,1
63,5,18,0,0,900,1
64,3,17,0,0,300,1
65,0,10,0,0,100,1
66,11,19,0,0,900,1
67,1,11,0,0,200,1
68,8,18,0,0,400,1
69,5,14,0,0,200,1
