0,0,10,0,0,300,1
1,7,10,0,0,200,1
2,5,7,0,0,900,1
3,5,18,0,0,700,1
4,13,14,0,0,300,1
5,9,12,0,0,700,1
6,10,18,0,0,100,1
7,0,5,0,0,800,1
8,6,10,0,0,600,1
9,5,10,0,0,300,1
10,8,17,0,0,100,1
11,2,11,0,0,800,1
12,4,7,0,0,500,1
13,3,17,0,0,300,1
14,12,16,0,0,800,1
15,2,9,0,0,800,1
16,14,19,0,0,500,1
17,5,12,0,0,800,1
18,5,13,0,0,600,1
19,5,14,0,0,900,1
20,7,16,0,0,500,1
21,7,11,0,0,300,1
22,7,12,0,0,400,1
23,16,19,0,0,800,1
24,1,18,0,0,300,1
25,4,17,0,0,800,1
26,3,10,0,0,200,1
27,9,18,0,0,200,1
28,0,12,0,0,200,1
29,0,8,0,0,400,1
30,1,7,0,0,900,1
31,14,16,0,0,800,1
32,12,15,0,0,800,1
33,9,17,0,0,300,1
34,1,15,0,0,400,1
35,3,13,0,0,600,1
36,0,6,0,0,300,1
37,6,18,0,0,800,1
38,8,15,0,0,900,1
39,8,10,0,0,900,1
40,4,15,0,0,800,1
41,2,15,0,0,700,1
42,2,12,0,0,900,1
43,10,15,0,0,900,1
44,10,19,0,0,600,1
45,2,10,0,0,100,1
46,10,14,0,0,800,1
47,7,14,0,0,300,1
48,2,14,0,0,900,1
49,3,15,0,0,800,1
50,3,6,0,0,800,1
51,15,16,0,0,300,1
52,15,17,0,0,200,1
53,7,18,0,0,900,1
54,6,17,0,0,300,1
55,4,16,0,0,400,1
56,2,5,0,0,800,1
57,0,3,0,0,700,1
58,8,12,0,0,800,1
59,2,19,0,0,200,1
60,9,10,0,0,600,1
61,13,19,0,0,600,1
62,7,13,0,0,400,1
63,18,19,0,0,700,1
64,0,2,0,0,200,1
65,5,11,0,0,400,1
66,7,9,0,0,800,1
67,6,14,0,0,500,1
68,8,16,0,0,300,1
69,1,11,0,0,900,1
