0,3,9,0,0,300,1
1,13,19,0,0,700,1
2,11,19,0,0,400,1
3,5,14,0,0,300,1
4,5,10,0,0,800,1
5,4,15,0,0,800,1
6,4,11,0,0,300,1
7,12,18,0,0,400,1
8,6,9,0,0,700,1
9,6,15,0,0,300,1
10,2,8,0,0,100,1
11,6,7,0,0,800,1
12,11,15,0,0,1000,1
13,4,12,0,0,300,1
14,1,7,0,0,900,1
15,0,16,0,0,400,1
16,9,15,0,0,800,1
17,10,18,0,0,800,1
18,6,16,0,0,500,1
19,9,11,0,0,400,1
20,9,14,0,0,800,1
21,1,19,0,0,1000,1
22,6,10,0,0,800,1
23,4,5,0,0,200,1
24,9,16,0,0,300,1
25,1,3,0,0,700,1
26,1,14,0,0,400,1
27,7,19,0,0,500,1
28,8,13,0,0,200,1
29,10,14,0,0,300,1
30,2,16,0,0,700,1
31,14,17,0,0,400,1
32,2,3,0,0,900,1
33,3,18,0,0,300,1
34,16,18,0,0,300,1
35,1,8,0,0,200,1
36,4,19,0,0,900,1
37,1,11,0,0,900,1
38,1,10,0,0,300,1
39,3,11,0,0,400,1
40,1,16,0,0,700,1
41,2,17,0,0,300,1
42,12,14,0,0,200,1
43,10,15,0,0,300,1
44,9,10,0,0,800,1
45,11,12,0,0,300,1
46,13,16,0,0,600,1
47,4,6,0,0,900,1
48,1,18,0,0,700,1
49,10,17,0,0,300,1
50,12,13,0,0,300,1
51,7,13,0,0,400,1
52,4,8,0,0,700,1
53,10,11,0,0,100,1
54,5,15,0,0,100,1
55,14,15,0,0,200,1
56,12,15,0,0,1000,1
57,14,18,0,0,400,1
58,1,2,0,0,700,1
59,2,19,0,0,200,1
60,15,17,0,0,800,1
61,8,15,0,0,800,1
62,1,6,0,0,800,1
63,13,18,0,0,800,1
64,11,13,0,0,700,1
65,10,12,0,0,800,1
66,18,19,0,0,300,1
67,3,15,0,0,800,1
68,8,14,0,0,900,1
69,3,16,0,0,800,1
