0,2,14,0,0,400,1
1,9,10,0,0,300,1
2,0,14,0,0,1000,1
3,1,10,0,0,700,1
4,13,16,0,0,500,1
5,3,16,0,0,400,1
6,3,8,0,0,300,1
7,2,5,0,0,800,1
8,6,15,0,0,900,1
9,15,16,0,0,800,1
10,6,11,0,0,300,1
11,2,13,0,0,200,1
12,6,14,0,0,200,1
13,5,19,0,0,800,1
14,9,18,0,0,800,1
15,14,16,0,0,900,1
16,1,17,0,0,100,1
17,7,10,0,0,200,1
18,4,7,0,0,300,1
19,2,11,0,0,800,1
20,11,16,0,0,700,1
21,1,7,0,0,300,1
22,12,19,0,0,200,1
23,7,13,0,0,900,1
24,5,15,0,0,200,1
25,13,17,0,0,300,1
26,3,13,0,0,700,1
27,2,4,0,0,300,1
28,2,6,0,0,200,1
29,5,9,0,0,300,1
30,4,15,0,0,1000,1
31,0,4,0,0,300,1
32,12,17,0,0,800,1
33,5,6,0,0,800,1
34,14,18,0,0,700,1
35,11,12,0,0,700,1
36,4,16,0,0,300,1
37,4,10,0,0,300,1
38,12,15,0,0,300,1
39,7,9,0,0,800,1
40,2,19,0,0,900,1
41,2,8,0,0,200,1
42,1,3,0,0,400,1
43,5,10,0,0,900,1
44,2,3,0,0,200,1
45,1,5,0,0,800,1
46,10,17,0,0,300,1
47,5,18,0,0,900,1
48,2,10,0,0,200,1
49,6,17,0,0,900,1
50,9,12,0,0,300,1
51,14,15,0,0,200,1
52,11,13,0,0,800,1
53,14,19,0,0,300,1
54,13,19,0,0,200,1
55,0,17,0,0,300,1
56,8,12,0,0,700,1
57,0,6,0,0,600,1
58,8,11,0,0,300,1
59,5,14,0,0,200,1
60,2,12,0,0,800,1
61,5,13,0,0,900,1
62,1,8,0,0,400,1
63,7,17,0,0,700,1
64,0,12,0,0,700,1
65,15,18,0,0,200,1
66,0,5,0,0,900,1
67,0,2,0,0,300,1
68,0,15,0,0,300,1
69,7,11,0,0,700,1
