0,7,8,0,0,900,1
1,1,10,0,0,700,1
2,3,6,0,0,200,1
3,2,10,0,0,400,1
4,3,17,0,0,700,1
5,12,14,0,0,1000,1
6,1,11,0,0,900,1
7,2,6,0,0,800,1
8,5,13,0,0,300,1
9,0,13,0,0,900,1
10,3,8,0,0,900,1
11,11,14,0,0,800,1
12,4,8,0,0,900,1
13,2,3,0,0,400,1
14,4,15,0,0,200,1
15,10,18,0,0,800,1
16,3,19,0,0,300,1
17,7,15,0,0,100,1
18,8,13,0,0,800,1
19,5,15,0,0,300,1
20,7,16,0,0,800,1
21,2,8,0,0,800,1
22,0,17,0,0,900,1
23,0,16,0,0,200,1
24,4,5,0,0,300,1
25,12,19,0,0,300,1
26,9,14,0,0,300,1
27,1,7,0,0,700,1
28,11,19,0,0,900,1
29,14,17,0,0,100,1
30,3,15,0,0,300,1
31,3,14,0,0,300,1
32,2,13,0,0,800,1
33,11,16,0,0,600,1
34,7,9,0,0,800,1
35,17,19,0,0,1000,1
36,1,4,0,0,400,1
37,5,11,0,0,400,1
38,2,7,0,0,700,1
39,4,6,0,0,900,1
40,8,17,0,0,400,1
41,7,17,0,0,300,1
42,18,19,0,0,200,1
43,0,7,0,0,900,1
44,7,19,0,0,800,1
45,16,18,0,0,300,1
46,8,16,0,0,800,1
47,1,12,0,0,300,1
48,1,18,0,0,900,1
49,14,18,0,0,800,1
50,1,17,0,0,800,1
51,6,15,0,0,800,1
52,6,18,0,0,300,1
53,0,10,0,0,1000,1
54,4,17,0,0,700,1
55,11,17,0,0,900,1
56,9,19,0,0,800,1
57,9,17,0,0,800,1
58,4,18,0,0,1000,1
59,5,19,0,0,700,1
60,11,13,0,0,200,1
61,5,9,0,0,300,1
62,1,9,0,0,500,1
63,0,12,0,0,100,1
64,15,17,0,0,300,1
65,16,19,0,0,300,1
66,4,12,0,0,200,1
67,15,16,0,0,1000,1
68,13,15,0,0,900,1
69,8,18,0,0,900,1
