0,12,17,0,0,200,1
1,6,19,0,0,600,1
2,2,17,0,0,400,1
3,0,17,0,0,700,1
4,17,18,0,0,400,1
5,1,19,0,0,200,1
6,6,14,0,0,800,1
7,2,4,0,0,100,1
8,2,14,0,0,400,1
9,5,12,0,0,900,1
10,2,13,0,0,200,1
11,18,19,0,0,700,1
12,1,17,0,0,800,1
13,9,17,0,0,200,1
14,7,14,0,0,400,1
15,4,15,0,0,800,1
16,8,14,0,0,300,1
17,0,12,0,0,400,1
18,5,14,0,0,300,1
19,7,16,0,0,700,1
20,8,12,0,0,500,1
21,1,2,0,0,300,1
22,7,19,0,0,200,1
23,6,9,0,0,800,1
24,3,8,0,0,400,1
25,11,19,0,0,900,1
26,1,11,0,0,400,1
27,10,15,0,0,900,1
28,3,17,0,0,400,1
29,3,19,0,0,100,1
30,9,12,0,0,200,1
31,5,15,0,0,800,1
32,0,7,0,0,700,1
33,11,16,0,0,800,1
34,4,13,0,0,800,1
35,9,15,0,0,300,1
36,11,12,0,0,800,1
37,0,2,0,0,700,1
38,8,18,0,0,800,1
39,0,14,0,0,800,1
40,2,19,0,0,400,1
41,6,18,0,0,300,1
42,3,6,0,0,200,1
43,11,13,0,0,700,1
44,0,6,0,0,400,1
45,4,8,0,0,800,1
46,0,8,0,0,700,1
47,3,11,0,0,800,1
48,5,18,0,0,100,1
49,15,17,0,0,800,1
50,2,9,0,0,800,1
51,10,12,0,0,200,1
52,4,5,0,0,900,1
53,14,19,0,0,800,1
54,13,19,0,0,100,1
55,9,10,0,0,600,1
56,1,18,0,0,300,1
57,4,11,0,0,300,1
58,15,19,0,0,200,1
59,9,18,0,0,200,1
60,8,9,0,0,800,1
61,7,8,0,0,400,1
62,2,18,0,0,800,1
63,7,13,0,0,200,1
64,6,7,0,0,400,1
65,9,13,0,0,300,1
66,6,13,0,0,900,1
67,0,11,0,0,400,1
68,1,16,0,0,400,1
69,1,12,0,0,100,1
