0,10,19,0,0,300,1
1,16,19,0,0,900,1
2,1,6,0,0,600,1
3,14,15,0,0,400,1
4,5,8,0,0,200,1
5,13,15,0,0,700,1
6,0,18,0,0,1000,1
7,10,11,0,0,700,1
8,12,13,0,0,300,1
9,16,18,0,0,800,1
10,0,16,0,0,600,1
11,7,19,0,0,400,1
12,1,5,0,0,200,1
13,10,13,0,0,800,1
14,0,8,0,0,900,1
15,13,16,0,0,400,1
16,5,11,0,0,300,1
17,3,10,0,0,800,1
18,5,19,0,0,300,1
19,0,7,0,0,700,1
20,4,8,0,0,300,1
21,5,6,0,0,200,1
22,14,17,0,0,300,1
23,6,7,0,0,900,1
24,12,19,0,0,600,1
25,7,10,0,0,900,1
26,4,16,0,0,300,1
27,1,2,0,0,900,1
28,2,16,0,0,800,1
29,1,9,0,0,300,1
30,4,19,0,0,300,1
31,1,12,0,0,800,1
32,8,14,0,0,200,1
33,8,9,0,0,200,1
34,4,15,0,0,300,1
35,1,4,0,0,400,1
36,2,10,0,0,300,1
37,9,10,0,0,200,1
38,1,11,0,0,300,1
39,4,9,0,0,200,1
40,2,14,0,0,900,1
41,13,14,0,0,300,1
42,12,17,0,0,700,1
43,9,14,0,0,900,1
44,5,16,0,0,300,1
45,11,14,0,0,800,1
46,5,13,0,0,400,1
47,1,7,0,0,700,1
48,15,17,0,0,800,1
49,2,11,0,0,200,1
50,2,9,0,0,900,1
51,11,19,0,0,900,1
52,13,18,0,0,400,1
53,1,19,0,0,100,1
54,10,18,0,0,400,1
55,8,16,0,0,800,1
56,3,7,0,0,700,1
57,9,17,0,0,900,1
58,13,19,0,0,300,1
59,3,11,0,0,200,1
60,4,5,0,0,800,1
61,0,2,0,0,200,1
62,0,19,0,0,200,1
63,12,15,0,0,600,1
64,7,17,0,0,300,1
65,12,14,0,0,800,1
66,4,7,0,0,800,1
67,11,16,0,0,700,1
68,4,14,0,0,700,1
69,5,15,0,0,200,1
