0,13,20,0,0,800,1
1,20,45,0,0,400,1
2,41,45,0,0,800,1
3,41,42,0,0,800,1
4,42,49,0,0,400,1
5,6,49,0,0,200,1
6,6,38,0,0,300,1
7,38,46,0,0,600,1
8,4,46,0,0,600,1
9,4,33,0,0,200,1
10,1,33,0,0,700,1
11,1,43,0,0,800,1
12,17,43,0,0,900,1
13,17,23,0,0,600,1
14,16,23,0,0,700,1
15,12,16,0,0,900,1
16,8,12,0,0,700,1
17,8,28,0,0,100,1
18,28,31,0,0,400,1
19,18,31,0,0,200,1
20,18,19,0,0,600,1
21,19,35,0,0,300,1
22,10,35,0,0,1000,1
23,10,26,0,0,200,1
24,5,26,0,0,700,1
25,5,25,0,0,200,1
26,0,25,0,0,400,1
27,0,11,0,0,1000,1
28,11,44,0,0,100,1
29,22,44,0,0,200,1
30,22,48,0,0,300,1
31,24,48,0,0,600,1
32,24,32,0,0,600,1
33,32,40,0,0,800,1
34,29,40,0,0,800,1
35,29,47,0,0,700,1
36,27,47,0,0,400,1
37,9,27,0,0,800,1
38,3,9,0,0,800,1
39,3,37,0,0,700,1
40,30,37,0,0,300,1
41,14,30,0,0,300,1
42,14,21,0,0,700,1
43,2,21,0,0,700,1
44,2,36,0,0,700,1
45,15,36,0,0,300,1
46,15,39,0,0,300,1
47,7,39,0,0,900,1
48,7,34,0,0,600,1
49,13,34,0,0,900,1
