0,0,47,0,0,800,1
1,0,13,0,0,100,1
2,13,38,0,0,200,1
3,8,38,0,0,700,1
4,8,21,0,0,700,1
5,5,21,0,0,300,1
6,5,16,0,0,800,1
7,2,16,0,0,300,1
8,2,39,0,0,800,1
9,39,40,0,0,300,1
10,7,40,0,0,1000,1
11,7,15,0,0,800,1
12,1,15,0,0,400,1
13,1,4,0,0,800,1
14,4,37,0,0,800,1
15,11,37,0,0,700,1
16,11,30,0,0,400,1
17,30,48,0,0,300,1
18,45,48,0,0,100,1
19,34,45,0,0,900,1
20,24,34,0,0,900,1
21,6,24,0,0,1000,1
22,6,46,0,0,300,1
23,29,46,0,0,1000,1
24,12,29,0,0,500,1
25,12,41,0,0,900,1
26,25,41,0,0,800,1
27,25,27,0,0,800,1
28,26,27,0,0,800,1
29,26,49,0,0,400,1
30,23,49,0,0,800,1
31,23,35,0,0,900,1
32,17,35,0,0,300,1
33,17,18,0,0,200,1
34,18,44,0,0,300,1
35,20,44,0,0,300,1
36,20,22,0,0,500,1
37,9,22,0,0,700,1
38,9,31,0,0,200,1
39,31,43,0,0,700,1
40,36,43,0,0,300,1
41,10,36,0,0,400,1
42,10,14,0,0,400,1
43,3,14,0,0,400,1
44,3,42,0,0,200,1
45,28,42,0,0,300,1
46,28,33,0,0,800,1
47,32,33,0,0,800,1
48,19,32,0,0,700,1
49,19,47,0,0,400,1
