0,8,29,0,0,1000,1
1,4,8,0,0,500,1
2,4,21,0,0,400,1
3,12,21,0,0,700,1
4,12,14,0,0,300,1
5,14,27,0,0,300,1
6,27,42,0,0,800,1
7,34,42,0,0,1000,1
8,34,49,0,0,300,1
9,47,49,0,0,800,1
10,40,47,0,0,300,1
11,40,45,0,0,400,1
12,36,45,0,0,400,1
13,2,36,0,0,400,1
14,2,37,0,0,200,1
15,17,37,0,0,400,1
16,17,18,0,0,800,1
17,16,18,0,0,200,1
18,7,16,0,0,700,1
19,7,44,0,0,800,1
20,22,44,0,0,700,1
21,1,22,0,0,1000,1
22,1,33,0,0,800,1
23,33,35,0,0,1000,1
24,20,35,0,0,400,1
25,20,48,0,0,200,1
26,31,48,0,0,900,1
27,10,31,0,0,800,1
28,10,38,0,0,100,1
29,5,38,0,0,300,1
30,5,15,0,0,300,1
31,15,26,0,0,900,1
32,26,28,0,0,800,1
33,24,28,0,0,900,1
34,24,30,0,0,700,1
35,30,39,0,0,900,1
36,3,39,0,0,400,1
37,3,11,0,0,300,1
38,11,43,0,0,300,1
39,9,43,0,0,600,1
40,6,9,0,0,700,1
41,6,32,0,0,1000,1
42,32,41,0,0,300,1
43,19,41,0,0,700,1
44,19,23,0,0,200,1
45,13,23,0,0,200,1
46,13,25,0,0,700,1
47,25,46,0,0,400,1
48,0,46,0,0,200,1
49,0,29,0,0,800,1
