0,32,39,0,0,800,1
1,24,39,0,0,700,1
2,24,28,0,0,200,1
3,28,40,0,0,300,1
4,30,40,0,0,300,1
5,16,30,0,0,300,1
6,16,22,0,0,400,1
7,3,22,0,0,300,1
8,3,12,0,0,800,1
9,12,44,0,0,800,1
10,34,44,0,0,900,1
11,34,37,0,0,900,1
12,6,37,0,0,200,1
13,6,46,0,0,400,1
14,41,46,0,0,200,1
15,10,41,0,0,300,1
16,7,10,0,0,800,1
17,7,25,0,0,700,1
18,25,47,0,0,800,1
19,11,47,0,0,300,1
20,11,23,0,0,800,1
21,23,42,0,0,100,1
22,18,42,0,0,700,1
23,18,29,0,0,200,1
24,29,43,0,0,800,1
25,43,48,0,0,900,1
26,13,48,0,0,300,1
27,13,26,0,0,300,1
28,26,33,0,0,700,1
29,21,33,0,0,700,1
30,9,21,0,0,400,1
31,9,20,0,0,900,1
32,20,36,0,0,800,1
33,17,36,0,0,400,1
34,0,17,0,0,900,1
35,0,38,0,0,900,1
36,31,38,0,0,800,1
37,2,31,0,0,200,1
38,2,27,0,0,300,1
39,4,27,0,0,400,1
40,4,5,0,0,200,1
41,5,45,0,0,800,1
42,15,45,0,0,700,1
43,1,15,0,0,200,1
44,1,19,0,0,700,1
45,19,49,0,0,300,1
46,14,49,0,0,900,1
47,8,14,0,0,900,1
48,8,35,0,0,700,1
49,32,35,0,0,900,1
