0,31,40,0,0,400,1
1,2,31,0,0,700,1
2,2,37,0,0,800,1
3,0,37,0,0,200,1
4,0,38,0,0,1000,1
5,5,38,0,0,200,1
6,5,32,0,0,300,1
7,1,32,0,0,1000,1
8,1,19,0,0,200,1
9,3,19,0,0,900,1
10,3,12,0,0,300,1
11,12,35,0,0,300,1
12,17,35,0,0,900,1
13,13,17,0,0,300,1
14,13,48,0,0,400,1
15,28,48,0,0,700,1
16,28,30,0,0,800,1
17,26,30,0,0,200,1
18,25,26,0,0,200,1
19,16,25,0,0,1000,1
20,16,33,0,0,300,1
21,33,39,0,0,900,1
22,34,39,0,0,1000,1
23,20,34,0,0,700,1
24,15,20,0,0,1000,1
25,15,23,0,0,700,1
26,6,23,0,0,200,1
27,6,27,0,0,700,1
28,18,27,0,0,200,1
29,18,46,0,0,900,1
30,45,46,0,0,900,1
31,7,45,0,0,300,1
32,4,7,0,0,300,1
33,4,42,0,0,300,1
34,21,42,0,0,700,1
35,11,21,0,0,300,1
36,11,14,0,0,900,1
37,8,14,0,0,200,1
38,8,36,0,0,400,1
39,36,43,0,0,700,1
40,43,47,0,0,800,1
41,29,47,0,0,800,1
42,10,29,0,0,800,1
43,10,22,0,0,400,1
44,9,22,0,0,600,1
45,9,49,0,0,300,1
46,24,49,0,0,800,1
47,24,41,0,0,300,1
48,41,44,0,0,200,1
49,40,44,0,0,900,1
