0,29,43,0,0,700,1
1,34,43,0,0,700,1
2,10,34,0,0,800,1
3,10,46,0,0,500,1
4,42,46,0,0,200,1
5,37,42,0,0,300,1
6,37,41,0,0,800,1
7,4,41,0,0,300,1
8,4,18,0,0,1000,1
9,18,38,0,0,200,1
10,5,38,0,0,800,1
11,5,19,0,0,800,1
12,19,47,0,0,200,1
13,40,47,0,0,300,1
14,23,40,0,0,800,1
15,23,31,0,0,900,1
16,31,35,0,0,800,1
17,35,48,0,0,1000,1
18,14,48,0,0,200,1
19,9,14,0,0,800,1
20,9,26,0,0,300,1
21,12,26,0,0,700,1
22,12,36,0,0,800,1
23,36,44,0,0,800,1
24,44,45,0,0,800,1
25,22,45,0,0,800,1
26,22,39,0,0,900,1
27,21,39,0,0,300,1
28,21,28,0,0,900,1
29,13,28,0,0,300,1
30,11,13,0,0,300,1
31,11,17,0,0,200,1
32,6,17,0,0,200,1
33,1,6,0,0,100,1
34,1,33,0,0,300,1
35,7,33,0,0,100,1
36,7,24,0,0,400,1
37,24,27,0,0,300,1
38,0,27,0,0,800,1
39,0,16,0,0,800,1
40,16,20,0,0,900,1
41,15,20,0,0,300,1
42,15,30,0,0,800,1
43,30,32,0,0,400,1
44,2,32,0,0,500,1
45,2,25,0,0,300,1
46,3,25,0,0,700,1
47,3,49,0,0,800,1
48,8,49,0,0,800,1
49,8,29,0,0,300,1
