0,16,19,0,0,700,1
1,16,28,0,0,1000,1
2,28,42,0,0,900,1
3,4,42,0,0,500,1
4,4,45,0,0,500,1
5,24,45,0,0,300,1
6,8,24,0,0,900,1
7,8,34,0,0,800,1
8,10,34,0,0,300,1
9,6,10,0,0,900,1
10,6,49,0,0,800,1
11,17,49,0,0,800,1
12,17,46,0,0,500,1
13,30,46,0,0,800,1
14,3,30,0,0,200,1
15,3,26,0,0,700,1
16,2,26,0,0,100,1
17,0,2,0,0,500,1
18,0,31,0,0,300,1
19,18,31,0,0,700,1
20,18,27,0,0,200,1
21,27,40,0,0,900,1
22,40,48,0,0,100,1
23,1,48,0,0,400,1
24,1,44,0,0,300,1
25,25,44,0,0,400,1
26,25,36,0,0,900,1
27,20,36,0,0,300,1
28,13,20,0,0,800,1
29,13,33,0,0,400,1
30,33,38,0,0,400,1
31,29,38,0,0,200,1
32,29,35,0,0,800,1
33,35,47,0,0,500,1
34,32,47,0,0,300,1
35,11,32,0,0,800,1
36,11,43,0,0,700,1
37,14,43,0,0,800,1
38,14,39,0,0,300,1
39,9,39,0,0,300,1
40,5,9,0,0,900,1
41,5,41,0,0,700,1
42,21,41,0,0,300,1
43,21,37,0,0,200,1
44,7,37,0,0,700,1
45,7,22,0,0,300,1
46,15,22,0,0,800,1
47,12,15,0,0,700,1
48,12,23,0,0,800,1
49,19,23,0,0,800,1
