0,3,44,0,0,900,1
1,3,25,0,0,800,1
2,16,25,0,0,800,1
3,16,20,0,0,300,1
4,20,43,0,0,300,1
5,14,43,0,0,800,1
6,14,30,0,0,800,1
7,10,30,0,0,800,1
8,10,35,0,0,200,1
9,26,35,0,0,800,1
10,23,26,0,0,300,1
11,23,41,0,0,900,1
12,27,41,0,0,200,1
13,27,38,0,0,1000,1
14,38,40,0,0,800,1
15,33,40,0,0,700,1
16,15,33,0,0,900,1
17,8,15,0,0,800,1
18,8,39,0,0,300,1
19,19,39,0,0,200,1
20,19,45,0,0,700,1
21,37,45,0,0,300,1
22,4,37,0,0,400,1
23,4,11,0,0,200,1
24,11,32,0,0,300,1
25,5,32,0,0,200,1
26,5,6,0,0,400,1
27,6,22,0,0,700,1
28,13,22,0,0,800,1
29,13,31,0,0,700,1
30,21,31,0,0,400,1
31,21,49,0,0,300,1
32,17,49,0,0,200,1
33,17,34,0,0,300,1
34,2,34,0,0,200,1
35,1,2,0,0,1000,1
36,1,7,0,0,800,1
37,7,42,0,0,800,1
38,36,42,0,0,600,1
39,36,48,0,0,200,1
40,18,48,0,0,400,1
41,18,28,0,0,700,1
42,28,47,0,0,300,1
43,29,47,0,0,400,1
44,29,46,0,0,900,1
45,24,46,0,0,800,1
46,9,24,0,0,200,1
47,9,12,0,0,800,1
48,0,12,0,0,800,1
49,0,44,0,0,800,1
