0,33,44,0,0,300,1
1,34,44,0,0,200,1
2,34,49,0,0,700,1
3,5,49,0,0,800,1
4,5,25,0,0,100,1
5,14,25,0,0,300,1
6,14,43,0,0,800,1
7,32,43,0,0,400,1
8,13,32,0,0,300,1
9,13,48,0,0,800,1
10,28,48,0,0,200,1
11,28,31,0,0,700,1
12,7,31,0,0,400,1
13,7,11,0,0,700,1
14,11,16,0,0,800,1
15,4,16,0,0,700,1
16,4,21,0,0,900,1
17,21,29,0,0,700,1
18,29,30,0,0,800,1
19,30,41,0,0,300,1
20,27,41,0,0,700,1
21,27,36,0,0,300,1
22,23,36,0,0,800,1
23,23,26,0,0,300,1
24,12,26,0,0,200,1
25,12,15,0,0,500,1
26,15,40,0,0,1000,1
27,10,40,0,0,400,1
28,10,39,0,0,800,1
29,1,39,0,0,400,1
30,1,47,0,0,600,1
31,45,47,0,0,800,1
32,9,45,0,0,300,1
33,2,9,0,0,900,1
34,2,42,0,0,700,1
35,35,42,0,0,700,1
36,3,35,0,0,100,1
37,3,38,0,0,800,1
38,8,38,0,0,400,1
39,0,8,0,0,700,1
40,0,22,0,0,700,1
41,22,37,0,0,700,1
42,19,37,0,0,900,1
43,19,20,0,0,700,1
44,20,24,0,0,300,1
45,17,24,0,0,900,1
46,6,17,0,0,700,1
47,6,46,0,0,300,1
48,18,46,0,0,300,1
49,18,33,0,0,600,1
