0,11,34,0,0,800,1
1,34,37,0,0,700,1
2,18,37,0,0,400,1
3,18,31,0,0,800,1
4,31,46,0,0,700,1
5,22,46,0,0,400,1
6,22,26,0,0,300,1
7,1,26,0,0,800,1
8,1,8,0,0,200,1
9,8,10,0,0,300,1
10,10,28,0,0,700,1
11,2,28,0,0,900,1
12,2,21,0,0,300,1
13,21,48,0,0,400,1
14,47,48,0,0,300,1
15,32,47,0,0,900,1
16,0,32,0,0,400,1
17,0,25,0,0,400,1
18,12,25,0,0,800,1
19,12,36,0,0,300,1
20,27,36,0,0,900,1
21,5,27,0,0,800,1
22,5,49,0,0,300,1
23,40,49,0,0,800,1
24,38,40,0,0,200,1
25,38,44,0,0,800,1
26,42,44,0,0,200,1
27,16,42,0,0,500,1
28,16,23,0,0,500,1
29,23,33,0,0,800,1
30,13,33,0,0,600,1
31,6,13,0,0,200,1
32,6,29,0,0,700,1
33,3,29,0,0,400,1
34,3,43,0,0,900,1
35,41,43,0,0,800,1
36,20,41,0,0,300,1
37,19,20,0,0,800,1
38,19,45,0,0,900,1
39,15,45,0,0,800,1
40,14,15,0,0,900,1
41,14,17,0,0,200,1
42,9,17,0,0,400,1
43,9,35,0,0,700,1
44,4,35,0,0,800,1
45,4,24,0,0,300,1
46,7,24,0,0,400,1
47,7,30,0,0,800,1
48,30,39,0,0,800,1
49,11,39,0,0,100,1
