0,28,44,0,0,100,1
1,28,29,0,0,800,1
2,27,29,0,0,400,1
3,27,36,0,0,800,1
4,23,36,0,0,200,1
5,23,42,0,0,400,1
6,42,46,0,0,300,1
7,45,46,0,0,700,1
8,39,45,0,0,300,1
9,5,39,0,0,300,1
10,5,24,0,0,700,1
11,24,43,0,0,700,1
12,3,43,0,0,800,1
13,3,31,0,0,400,1
14,31,34,0,0,800,1
15,30,34,0,0,200,1
16,30,47,0,0,1000,1
17,17,47,0,0,800,1
18,12,17,0,0,700,1
19,12,38,0,0,800,1
20,1,38,0,0,400,1
21,1,22,0,0,900,1
22,7,22,0,0,700,1
23,7,14,0,0,800,1
24,14,26,0,0,400,1
25,26,37,0,0,200,1
26,18,37,0,0,400,1
27,8,18,0,0,300,1
28,0,8,0,0,700,1
29,0,40,0,0,400,1
30,6,40,0,0,800,1
31,4,6,0,0,700,1
32,4,19,0,0,700,1
33,19,41,0,0,500,1
34,9,41,0,0,1000,1
35,9,32,0,0,700,1
36,20,32,0,0,400,1
37,2,20,0,0,400,1
38,2,35,0,0,900,1
39,35,49,0,0,500,1
40,13,49,0,0,700,1
41,13,48,0,0,200,1
42,33,48,0,0,100,1
43,16,33,0,0,800,1
44,15,16,0,0,800,1
45,11,15,0,0,200,1
46,11,21,0,0,800,1
47,10,21,0,0,800,1
48,10,25,0,0,800,1
49,25,44,0,0,200,1
