0,9,42,0,0,800,1
1,6,9,0,0,800,1
2,6,38,0,0,400,1
3,15,38,0,0,700,1
4,15,18,0,0,400,1
5,18,43,0,0,100,1
6,28,43,0,0,200,1
7,12,28,0,0,400,1
8,12,33,0,0,200,1
9,26,33,0,0,600,1
10,17,26,0,0,900,1
11,17,27,0,0,300,1
12,27,48,0,0,400,1
13,41,48,0,0,800,1
14,21,41,0,0,1000,1
15,21,45,0,0,100,1
16,8,45,0,0,900,1
17,8,14,0,0,900,1
18,2,14,0,0,400,1
19,2,37,0,0,400,1
20,23,37,0,0,400,1
21,20,23,0,0,300,1
22,5,20,0,0,800,1
23,5,34,0,0,800,1
24,13,34,0,0,700,1
25,11,13,0,0,900,1
26,1,11,0,0,800,1
27,1,35,0,0,600,1
28,29,35,0,0,900,1
29,29,44,0,0,300,1
30,44,49,0,0,800,1
31,3,49,0,0,800,1
32,3,4,0,0,1000,1
33,4,32,0,0,100,1
34,32,40,0,0,300,1
35,31,40,0,0,200,1
36,31,47,0,0,700,1
37,10,47,0,0,600,1
38,10,25,0,0,800,1
39,25,46,0,0,800,1
40,16,46,0,0,300,1
41,16,24,0,0,200,1
42,24,36,0,0,600,1
43,30,36,0,0,100,1
44,30,39,0,0,800,1
45,19,39,0,0,400,1
46,0,19,0,0,900,1
47,0,22,0,0,400,1
48,7,22,0,0,400,1
49,7,42,0,0,800,1
