0,2,14,0,0,700,1
1,14,17,0,0,200,1
2,16,17,0,0,700,1
3,5,16,0,0,200,1
4,0,5,0,0,900,1
5,0,31,0,0,300,1
6,31,41,0,0,700,1
7,36,41,0,0,900,1
8,7,36,0,0,700,1
9,4,7,0,0,600,1
10,4,23,0,0,1000,1
11,3,23,0,0,200,1
12,3,48,0,0,100,1
13,28,48,0,0,300,1
14,9,28,0,0,300,1
15,1,9,0,0,200,1
16,1,25,0,0,500,1
17,25,39,0,0,200,1
18,39,49,0,0,700,1
19,18,49,0,0,700,1
20,18,46,0,0,500,1
21,43,46,0,0,700,1
22,29,43,0,0,400,1
23,29,45,0,0,700,1
24,22,45,0,0,1000,1
25,19,22,0,0,800,1
26,8,19,0,0,800,1
27,8,11,0,0,900,1
28,10,11,0,0,800,1
29,10,47,0,0,400,1
30,26,47,0,0,700,1
31,26,27,0,0,200,1
32,27,34,0,0,800,1
33,21,34,0,0,800,1
34,13,21,0,0,400,1
35,13,15,0,0,1000,1
36,15,40,0,0,300,1
37,33,40,0,0,800,1
38,33,38,0,0,400,1
39,38,44,0,0,300,1
40,35,44,0,0,300,1
41,30,35,0,0,300,1
42,30,42,0,0,800,1
43,12,42,0,0,700,1
44,12,37,0,0,300,1
45,32,37,0,0,900,1
46,20,32,0,0,300,1
47,6,20,0,0,700,1
48,6,24,0,0,700,1
49,2,24,0,0,300,1
