0,10,12,0,0,200,1
1,12,43,0,0,800,1
2,7,43,0,0,800,1
3,7,16,0,0,400,1
4,8,16,0,0,400,1
5,8,29,0,0,400,1
6,3,29,0,0,900,1
7,3,37,0,0,200,1
8,20,37,0,0,200,1
9,11,20,0,0,100,1
10,11,38,0,0,500,1
11,38,40,0,0,900,1
12,21,40,0,0,700,1
13,21,30,0,0,600,1
14,0,30,0,0,300,1
15,0,35,0,0,900,1
16,27,35,0,0,400,1
17,19,27,0,0,800,1
18,18,19,0,0,400,1
19,18,28,0,0,300,1
20,28,41,0,0,600,1
21,41,47,0,0,700,1
22,25,47,0,0,800,1
23,25,49,0,0,300,1
24,9,49,0,0,800,1
25,9,32,0,0,200,1
26,4,32,0,0,600,1
27,1,4,0,0,700,1
28,1,36,0,0,200,1
29,36,39,0,0,800,1
30,39,42,0,0,700,1
31,23,42,0,0,700,1
32,5,23,0,0,100,1
33,2,5,0,0,900,1
34,2,15,0,0,800,1
35,15,31,0,0,400,1
36,26,31,0,0,900,1
37,26,46,0,0,700,1
38,34,46,0,0,900,1
39,17,34,0,0,400,1
40,17,22,0,0,200,1
41,22,48,0,0,400,1
42,6,48,0,0,900,1
43,6,45,0,0,700,1
44,14,45,0,0,400,1
45,13,14,0,0,800,1
46,13,44,0,0,800,1
47,33,44,0,0,200,1
48,24,33,0,0,300,1
49,10,24,0,0,900,1
