0,20,33,0,0,900,1
1,33,46,0,0,400,1
2,32,46,0,0,300,1
3,32,48,0,0,700,1
4,30,48,0,0,700,1
5,16,30,0,0,900,1
6,9,16,0,0,300,1
7,9,13,0,0,400,1
8,13,28,0,0,900,1
9,2,28,0,0,900,1
10,2,42,0,0,200,1
11,35,42,0,0,700,1
12,23,35,0,0,500,1
13,23,24,0,0,600,1
14,18,24,0,0,300,1
15,18,19,0,0,800,1
16,19,37,0,0,700,1
17,34,37,0,0,700,1
18,21,34,0,0,700,1
19,21,49,0,0,400,1
20,36,49,0,0,400,1
21,31,36,0,0,700,1
22,31,38,0,0,700,1
23,5,38,0,0,400,1
24,0,5,0,0,400,1
25,0,47,0,0,200,1
26,22,47,0,0,300,1
27,6,22,0,0,200,1
28,6,17,0,0,200,1
29,7,17,0,0,300,1
30,7,44,0,0,400,1
31,11,44,0,0,800,1
32,11,43,0,0,700,1
33,3,43,0,0,300,1
34,1,3,0,0,800,1
35,1,41,0,0,300,1
36,39,41,0,0,1000,1
37,26,39,0,0,400,1
38,15,26,0,0,800,1
39,4,15,0,0,900,1
40,4,10,0,0,300,1
41,10,40,0,0,1000,1
42,40,45,0,0,400,1
43,27,45,0,0,300,1
44,12,27,0,0,800,1
45,12,29,0,0,700,1
46,14,29,0,0,300,1
47,14,25,0,0,1000,1
48,8,25,0,0,800,1
49,8,20,0,0,200,1
