0,9,40,0,0,500,1
1,19,40,0,0,400,1
2,19,33,0,0,400,1
3,28,33,0,0,200,1
4,16,28,0,0,700,1
5,12,16,0,0,900,1
6,12,38,0,0,800,1
7,30,38,0,0,800,1
8,4,30,0,0,800,1
9,4,27,0,0,200,1
10,27,44,0,0,300,1
11,0,44,0,0,800,1
12,0,18,0,0,800,1
13,11,18,0,0,900,1
14,11,43,0,0,300,1
15,35,43,0,0,800,1
16,8,35,0,0,900,1
17,8,17,0,0,1000,1
18,17,34,0,0,1000,1
19,1,34,0,0,700,1
20,1,3,0,0,400,1
21,3,45,0,0,300,1
22,32,45,0,0,700,1
23,32,49,0,0,900,1
24,24,49,0,0,300,1
25,21,24,0,0,800,1
26,21,31,0,0,300,1
27,13,31,0,0,200,1
28,7,13,0,0,900,1
29,2,7,0,0,900,1
30,2,39,0,0,800,1
31,5,39,0,0,200,1
32,5,25,0,0,100,1
33,23,25,0,0,100,1
34,10,23,0,0,700,1
35,10,26,0,0,700,1
36,6,26,0,0,200,1
37,6,37,0,0,700,1
38,37,46,0,0,200,1
39,46,47,0,0,800,1
40,14,47,0,0,800,1
41,14,29,0,0,200,1
42,29,36,0,0,200,1
43,15,36,0,0,300,1
44,15,48,0,0,800,1
45,22,48,0,0,800,1
46,22,42,0,0,300,1
47,41,42,0,0,200,1
48,20,41,0,0,700,1
49,9,20,0,0,300,1
