0,8,42,0,0,800,1
1,4,42,0,0,300,1
2,4,6,0,0,900,1
3,6,46,0,0,300,1
4,46,49,0,0,900,1
5,11,49,0,0,800,1
6,11,18,0,0,400,1
7,7,18,0,0,700,1
8,7,45,0,0,400,1
9,16,45,0,0,900,1
10,3,16,0,0,900,1
11,3,15,0,0,700,1
12,2,15,0,0,700,1
13,2,37,0,0,900,1
14,30,37,0,0,700,1
15,20,30,0,0,400,1
16,20,36,0,0,400,1
17,1,36,0,0,400,1
18,1,10,0,0,700,1
19,10,22,0,0,800,1
20,17,22,0,0,800,1
21,5,17,0,0,300,1
22,5,32,0,0,900,1
23,13,32,0,0,900,1
24,13,27,0,0,400,1
25,27,29,0,0,300,1
26,29,31,0,0,300,1
27,21,31,0,0,200,1
28,0,21,0,0,800,1
29,0,44,0,0,300,1
30,24,44,0,0,300,1
31,24,48,0,0,900,1
32,40,48,0,0,800,1
33,9,40,0,0,600,1
34,9,38,0,0,200,1
35,38,43,0,0,700,1
36,43,47,0,0,100,1
37,19,47,0,0,300,1
38,19,33,0,0,600,1
39,26,33,0,0,300,1
40,26,41,0,0,500,1
41,25,41,0,0,400,1
42,25,39,0,0,200,1
43,35,39,0,0,700,1
44,12,35,0,0,400,1
45,12,34,0,0,700,1
46,28,34,0,0,200,1
47,23,28,0,0,800,1
48,14,23,0,0,500,1
49,8,14,0,0,800,1
