0,30,31,0,0,900,1
1,11,31,0,0,900,1
2,6,11,0,0,800,1
3,5,6,0,0,300,1
4,5,25,0,0,900,1
5,25,40,0,0,800,1
6,40,44,0,0,700,1
7,44,45,0,0,800,1
8,28,45,0,0,400,1
9,28,46,0,0,400,1
10,37,46,0,0,300,1
11,2,37,0,0,900,1
12,2,39,0,0,500,1
13,22,39,0,0,200,1
14,22,27,0,0,600,1
15,16,27,0,0,1000,1
16,9,16,0,0,300,1
17,9,19,0,0,200,1
18,10,19,0,0,800,1
19,10,38,0,0,400,1
20,36,38,0,0,700,1
21,29,36,0,0,200,1
22,4,29,0,0,400,1
23,4,49,0,0,1000,1
24,33,49,0,0,700,1
25,14,33,0,0,200,1
26,14,35,0,0,800,1
27,17,35,0,0,800,1
28,15,17,0,0,900,1
29,15,24,0,0,200,1
30,24,42,0,0,400,1
31,42,47,0,0,500,1
32,41,47,0,0,400,1
33,34,41,0,0,300,1
34,1,34,0,0,200,1
35,1,18,0,0,200,1
36,18,43,0,0,900,1
37,12,43,0,0,900,1
38,12,26,0,0,300,1
39,0,26,0,0,800,1
40,0,8,0,0,200,1
41,7,8,0,0,300,1
42,7,21,0,0,400,1
43,13,21,0,0,700,1
44,13,48,0,0,900,1
45,3,48,0,0,400,1
46,3,23,0,0,800,1
47,20,23,0,0,900,1
48,20,32,0,0,600,1
49,30,32,0,0,300,1
