0,3,13,0,0,400,1
1,13,20,0,0,800,1
2,20,33,0,0,300,1
3,7,33,0,0,900,1
4,7,21,0,0,800,1
5,2,21,0,0,800,1
6,2,18,0,0,900,1
7,4,18,0,0,700,1
8,4,11,0,0,300,1
9,6,11,0,0,700,1
10,1,6,0,0,400,1
11,1,29,0,0,700,1
12,15,29,0,0,900,1
13,15,35,0,0,900,1
14,31,35,0,0,300,1
15,25,31,0,0,800,1
16,25,45,0,0,300,1
17,27,45,0,0,200,1
18,27,46,0,0,200,1
19,46,49,0,0,400,1
20,41,49,0,0,800,1
21,34,41,0,0,200,1
22,19,34,0,0,100,1
23,16,19,0,0,700,1
24,16,30,0,0,300,1
25,12,30,0,0,800,1
26,12,36,0,0,400,1
27,36,37,0,0,300,1
28,37,38,0,0,300,1
29,23,38,0,0,300,1
30,23,24,0,0,300,1
31,24,44,0,0,1000,1
32,28,44,0,0,200,1
33,28,48,0,0,400,1
34,0,48,0,0,600,1
35,0,32,0,0,400,1
36,10,32,0,0,800,1
37,5,10,0,0,600,1
38,5,40,0,0,700,1
39,8,40,0,0,700,1
40,8,47,0,0,600,1
41,9,47,0,0,800,1
42,9,17,0,0,800,1
43,17,22,0,0,800,1
44,22,42,0,0,300,1
45,42,43,0,0,700,1
46,14,43,0,0,400,1
47,14,39,0,0,800,1
48,26,39,0,0,800,1
49,3,26,0,0,500,1
