0,30,48,0,0,300,1
1,30,35,0,0,600,1
2,2,39,0,0,300,1
3,31,32,0,0,500,1
4,13,27,0,0,400,1
5,10,42,0,0,200,1
6,32,33,0,0,900,1
7,9,15,0,0,700,1
8,19,21,0,0,900,1
9,0,17,0,0,300,1
10,0,40,0,0,300,1
11,33,40,0,0,100,1
12,0,30,0,0,800,1
13,5,20,0,0,900,1
14,4,6,0,0,200,1
15,9,47,0,0,400,1
16,32,44,0,0,800,1
17,14,20,0,0,700,1
18,13,46,0,0,300,1
19,37,41,0,0,800,1
20,27,39,0,0,400,1
21,22,35,0,0,200,1
22,13,20,0,0,400,1
23,2,46,0,0,900,1
24,23,40,0,0,800,1
25,1,26,0,0,900,1
26,10,49,0,0,900,1
27,4,42,0,0,700,1
28,16,46,0,0,300,1
29,20,39,0,0,300,1
30,7,24,0,0,700,1
31,2,34,0,0,700,1
32,0,4,0,0,800,1
33,10,37,0,0,900,1
34,1,28,0,0,800,1
35,2,8,0,0,900,1
36,30,37,0,0,300,1
37,0,43,0,0,200,1
38,10,44,0,0,400,1
39,23,38,0,0,200,1
40,43,44,0,0,700,1
41,6,37,0,0,200,1
42,15,38,0,0,200,1
43,5,30,0,0,700,1
44,10,27,0,0,900,1
45,16,42,0,0,200,1
46,23,44,0,0,600,1
47,9,22,0,0,200,1
48,14,49,0,0,700,1
49,18,46,0,0,800,1
50,11,25,0,0,300,1
51,11,13,0,0,900,1
52,4,37,0,0,400,1
53,27,45,0,0,400,1
54,24,29,0,0,400,1
55,11,27,0,0,1000,1
56,10,17,0,0,500,1
57,1,22,0,0,900,1
58,3,5,0,0,700,1
59,12,43,0,0,100,1
60,7,26,0,0,300,1
61,2,6,0,0,200,1
62,26,46,0,0,900,1
63,2,9,0,0,900,1
64,2,21,0,0,400,1
65,4,12,0,0,500,1
66,15,41,0,0,400,1
67,24,32,0,0,700,1
68,27,49,0,0,400,1
69,8,35,0,0,900,1
70,2,35,0,0,200,1
71,20,30,0,0,700,1
72,25,42,0,0,600,1
73,16,49,0,0,100,1
74,14,22,0,0,700,1
75,11,41,0,0,900,1
76,18,22,0,0,200,1
77,14,34,0,0,700,1
78,35,41,0,0,1000,1
79,22,43,0,0,700,1
80,32,40,0,0,800,1
81,9,42,0,0,700,1
82,10,12,0,0,1000,1
83,1,7,0,0,100,1
84,42,44,0,0,700,1
85,2,26,0,0,700,1
86,32,34,0,0,800,1
87,23,42,0,0,200,1
88,12,28,0,0,900,1
89,14,45,0,0,900,1
90,2,33,0,0,200,1
91,22,37,0,0,700,1
92,5,37,0,0,300,1
93,6,46,0,0,600,1
94,39,44,0,0,900,1
95,11,29,0,0,700,1
96,16,29,0,0,800,1
97,40,42,0,0,300,1
98,25,27,0,0,400,1
99,32,43,0,0,400,1
100,5,22,0,0,700,1
101,5,16,0,0,300,1
102,32,42,0,0,500,1
103,2,5,0,0,300,1
104,11,18,0,0,500,1
105,37,39,0,0,400,1
106,30,40,0,0,800,1
107,35,47,0,0,800,1
108,47,49,0,0,200,1
109,12,18,0,0,700,1
110,8,32,0,0,200,1
111,15,39,0,0,800,1
112,12,36,0,0,200,1
113,21,26,0,0,800,1
114,32,36,0,0,300,1
115,10,24,0,0,700,1
116,16,25,0,0,200,1
117,7,18,0,0,800,1
118,13,47,0,0,900,1
119,20,32,0,0,300,1
120,2,44,0,0,300,1
121,26,45,0,0,400,1
122,10,30,0,0,900,1
123,38,41,0,0,900,1
124,29,40,0,0,900,1
125,0,28,0,0,900,1
126,5,48,0,0,300,1
127,9,44,0,0,800,1
128,26,34,0,0,400,1
129,6,30,0,0,900,1
130,5,9,0,0,400,1
131,1,33,0,0,200,1
132,26,31,0,0,900,1
133,4,47,0,0,800,1
134,34,47,0,0,500,1
135,17,33,0,0,800,1
136,2,30,0,0,300,1
137,14,46,0,0,300,1
138,3,26,0,0,300,1
139,9,33,0,0,800,1
140,0,35,0,0,400,1
141,7,21,0,0,700,1
142,22,28,0,0,700,1
143,16,17,0,0,300,1
144,15,17,0,0,500,1
145,7,13,0,0,200,1
146,30,36,0,0,900,1
147,8,19,0,0,300,1
148,11,38,0,0,800,1
149,6,24,0,0,900,1
