0,2,36,0,0,600,1
1,2,31,0,0,500,1
2,23,40,0,0,400,1
3,5,32,0,0,700,1
4,1,32,0,0,900,1
5,1,12,0,0,200,1
6,18,43,0,0,300,1
7,23,45,0,0,800,1
8,6,26,0,0,300,1
9,43,47,0,0,400,1
10,31,39,0,0,300,1
11,14,44,0,0,800,1
12,28,43,0,0,800,1
13,14,33,0,0,100,1
14,33,48,0,0,300,1
15,15,38,0,0,300,1
16,16,43,0,0,200,1
17,17,33,0,0,700,1
18,3,23,0,0,300,1
19,2,5,0,0,800,1
20,5,22,0,0,200,1
21,21,25,0,0,1000,1
22,16,47,0,0,800,1
23,13,47,0,0,300,1
24,34,49,0,0,900,1
25,17,49,0,0,700,1
26,11,30,0,0,300,1
27,26,44,0,0,200,1
28,15,30,0,0,900,1
29,39,41,0,0,400,1
30,14,16,0,0,700,1
31,24,38,0,0,900,1
32,6,10,0,0,700,1
33,9,32,0,0,900,1
34,30,47,0,0,800,1
35,4,10,0,0,800,1
36,20,46,0,0,800,1
37,28,30,0,0,400,1
38,4,49,0,0,800,1
39,14,24,0,0,400,1
40,9,36,0,0,800,1
41,16,38,0,0,1000,1
42,11,13,0,0,300,1
43,0,35,0,0,800,1
44,18,36,0,0,800,1
45,3,10,0,0,700,1
46,21,30,0,0,800,1
47,29,41,0,0,300,1
48,12,21,0,0,300,1
49,26,33,0,0,800,1
50,15,37,0,0,400,1
51,2,49,0,0,700,1
52,24,49,0,0,100,1
53,15,47,0,0,200,1
54,2,13,0,0,900,1
55,17,48,0,0,200,1
56,2,39,0,0,700,1
57,4,32,0,0,800,1
58,15,28,0,0,300,1
59,12,49,0,0,700,1
60,13,22,0,0,700,1
61,14,49,0,0,1000,1
62,6,31,0,0,300,1
63,21,39,0,0,800,1
64,1,19,0,0,100,1
65,31,41,0,0,700,1
66,7,31,0,0,500,1
67,35,41,0,0,900,1
68,14,39,0,0,500,1
69,5,46,0,0,300,1
70,13,32,0,0,800,1
71,5,30,0,0,300,1
72,4,18,0,0,200,1
73,15,42,0,0,1000,1
74,1,20,0,0,800,1
75,18,33,0,0,900,1
76,23,48,0,0,700,1
77,12,38,0,0,200,1
78,32,34,0,0,700,1
79,6,43,0,0,700,1
80,29,35,0,0,100,1
81,39,48,0,0,700,1
82,2,48,0,0,400,1
83,8,16,0,0,300,1
84,22,39,0,0,100,1
85,0,15,0,0,800,1
86,29,43,0,0,800,1
87,7,41,0,0,900,1
88,10,32,0,0,300,1
89,35,39,0,0,500,1
90,30,45,0,0,900,1
91,20,27,0,0,900,1
92,43,45,0,0,700,1
93,37,42,0,0,300,1
94,10,26,0,0,300,1
95,24,31,0,0,300,1
96,18,27,0,0,800,1
97,14,26,0,0,900,1
98,12,16,0,0,600,1
99,23,31,0,0,700,1
100,0,29,0,0,200,1
101,21,31,0,0,300,1
102,17,20,0,0,100,1
103,20,47,0,0,600,1
104,18,30,0,0,500,1
105,15,16,0,0,700,1
106,23,34,0,0,200,1
107,4,48,0,0,1000,1
108,13,48,0,0,700,1
109,7,29,0,0,300,1
110,20,29,0,0,800,1
111,22,24,0,0,800,1
112,29,32,0,0,800,1
113,28,39,0,0,900,1
114,29,40,0,0,600,1
115,22,40,0,0,900,1
116,43,49,0,0,700,1
117,11,40,0,0,500,1
118,3,28,0,0,200,1
119,32,43,0,0,700,1
120,12,25,0,0,700,1
121,1,35,0,0,800,1
122,2,15,0,0,200,1
123,21,44,0,0,400,1
124,6,23,0,0,900,1
125,27,31,0,0,200,1
126,40,49,0,0,300,1
127,1,15,0,0,800,1
128,0,10,0,0,400,1
129,6,48,0,0,800,1
130,19,40,0,0,200,1
131,10,17,0,0,300,1
132,10,36,0,0,900,1
133,0,47,0,0,700,1
134,25,28,0,0,400,1
135,3,19,0,0,800,1
136,1,27,0,0,700,1
137,31,32,0,0,300,1
138,12,24,0,0,900,1
139,13,44,0,0,400,1
140,9,24,0,0,200,1
141,29,37,0,0,300,1
142,1,25,0,0,700,1
143,27,36,0,0,800,1
144,40,44,0,0,100,1
145,7,19,0,0,200,1
146,9,40,0,0,400,1
147,16,36,0,0,600,1
148,31,36,0,0,300,1
149,18,34,0,0,800,1
