0,0,7,0,0,300,1
1,30,41,0,0,300,1
2,7,41,0,0,300,1
3,22,29,0,0,200,1
4,5,21,0,0,300,1
5,10,37,0,0,800,1
6,36,39,0,0,500,1
7,28,35,0,0,1000,1
8,21,25,0,0,1000,1
9,29,33,0,0,700,1
10,8,42,0,0,800,1
11,27,43,0,0,200,1
12,17,47,0,0,800,1
13,3,31,0,0,700,1
14,3,49,0,0,200,1
15,7,24,0,0,900,1
16,27,49,0,0,900,1
17,2,27,0,0,1000,1
18,22,49,0,0,800,1
19,33,47,0,0,100,1
20,40,45,0,0,300,1
21,22,48,0,0,300,1
22,37,40,0,0,900,1
23,43,44,0,0,200,1
24,22,36,0,0,300,1
25,28,30,0,0,400,1
26,36,37,0,0,200,1
27,10,47,0,0,700,1
28,24,28,0,0,1000,1
29,43,47,0,0,200,1
30,41,49,0,0,400,1
31,1,10,0,0,900,1
32,4,13,0,0,300,1
33,9,41,0,0,300,1
34,20,24,0,0,600,1
35,1,36,0,0,700,1
36,7,35,0,0,800,1
37,28,29,0,0,900,1
38,26,36,0,0,300,1
39,19,32,0,0,300,1
40,12,30,0,0,200,1
41,2,13,0,0,800,1
42,10,48,0,0,900,1
43,9,47,0,0,300,1
44,24,37,0,0,200,1
45,23,36,0,0,800,1
46,42,46,0,0,900,1
47,16,30,0,0,900,1
48,2,49,0,0,300,1
49,17,43,0,0,700,1
50,38,48,0,0,800,1
51,6,29,0,0,200,1
52,16,40,0,0,1000,1
53,42,45,0,0,400,1
54,12,48,0,0,800,1
55,2,9,0,0,900,1
56,29,49,0,0,400,1
57,15,18,0,0,900,1
58,10,39,0,0,400,1
59,12,37,0,0,900,1
60,14,20,0,0,200,1
61,14,30,0,0,300,1
62,27,44,0,0,300,1
63,18,26,0,0,800,1
64,5,9,0,0,300,1
65,17,31,0,0,800,1
66,42,47,0,0,600,1
67,8,12,0,0,300,1
68,35,45,0,0,100,1
69,34,39,0,0,200,1
70,0,16,0,0,600,1
71,1,17,0,0,900,1
72,9,29,0,0,700,1
73,40,49,0,0,400,1
74,18,19,0,0,700,1
75,20,43,0,0,300,1
76,6,23,0,0,900,1
77,7,34,0,0,500,1
78,41,44,0,0,300,1
79,19,28,0,0,600,1
80,31,36,0,0,600,1
81,1,37,0,0,400,1
82,7,16,0,0,400,1
83,10,33,0,0,400,1
84,31,43,0,0,800,1
85,29,32,0,0,400,1
86,11,26,0,0,500,1
87,26,48,0,0,1000,1
88,9,35,0,0,400,1
89,8,16,0,0,300,1
90,0,21,0,0,1000,1
91,15,43,0,0,300,1
92,16,17,0,0,900,1
93,1,14,0,0,200,1
94,22,25,0,0,300,1
95,8,15,0,0,200,1
96,15,42,0,0,200,1
97,26,29,0,0,400,1
98,9,11,0,0,1000,1
99,7,28,0,0,900,1
100,30,44,0,0,900,1
101,10,41,0,0,700,1
102,31,37,0,0,800,1
103,17,44,0,0,800,1
104,31,39,0,0,900,1
105,8,32,0,0,500,1
106,17,28,0,0,800,1
107,5,40,0,0,1000,1
108,1,6,0,0,400,1
109,9,48,0,0,400,1
110,27,38,0,0,500,1
111,32,35,0,0,200,1
112,34,44,0,0,800,1
113,11,24,0,0,200,1
114,4,26,0,0,300,1
115,3,6,0,0,300,1
116,15,49,0,0,200,1
117,14,47,0,0,1000,1
118,26,46,0,0,700,1
119,26,35,0,0,900,1
120,10,46,0,0,400,1
121,5,34,0,0,800,1
122,15,22,0,0,800,1
123,12,27,0,0,300,1
124,5,6,0,0,700,1
125,1,26,0,0,800,1
126,41,43,0,0,300,1
127,5,18,0,0,300,1
128,11,17,0,0,900,1
129,33,41,0,0,1000,1
130,10,27,0,0,200,1
131,11,37,0,0,400,1
132,6,38,0,0,700,1
133,7,29,0,0,1000,1
134,1,27,0,0,800,1
135,22,39,0,0,200,1
136,11,23,0,0,300,1
137,22,31,0,0,500,1
138,2,21,0,0,300,1
139,1,29,0,0,800,1
140,33,43,0,0,800,1
141,14,25,0,0,200,1
142,21,32,0,0,1000,1
143,4,16,0,0,300,1
144,35,38,0,0,300,1
145,17,32,0,0,700,1
146,0,40,0,0,900,1
147,13,22,0,0,300,1
148,4,17,0,0,800,1
149,8,48,0,0,700,1
