0,27,35,0,0,300,1
1,3,35,0,0,100,1
2,29,39,0,0,800,1
3,2,9,0,0,400,1
4,11,28,0,0,800,1
5,12,48,0,0,200,1
6,38,39,0,0,700,1
7,11,46,0,0,700,1
8,8,12,0,0,300,1
9,24,49,0,0,900,1
10,11,47,0,0,400,1
11,8,32,0,0,400,1
12,19,20,0,0,800,1
13,31,47,0,0,300,1
14,1,25,0,0,300,1
15,15,48,0,0,300,1
16,19,34,0,0,900,1
17,18,36,0,0,100,1
18,36,43,0,0,200,1
19,37,44,0,0,300,1
20,6,15,0,0,300,1
21,15,46,0,0,800,1
22,17,25,0,0,300,1
23,10,15,0,0,300,1
24,18,35,0,0,200,1
25,7,19,0,0,1000,1
26,27,40,0,0,700,1
27,6,49,0,0,800,1
28,12,41,0,0,800,1
29,5,25,0,0,300,1
30,3,47,0,0,800,1
31,5,35,0,0,600,1
32,12,34,0,0,300,1
33,3,26,0,0,700,1
34,14,26,0,0,300,1
35,12,38,0,0,900,1
36,44,48,0,0,400,1
37,13,17,0,0,800,1
38,17,33,0,0,300,1
39,10,18,0,0,800,1
40,9,42,0,0,700,1
41,14,36,0,0,1000,1
42,40,43,0,0,900,1
43,32,41,0,0,300,1
44,23,33,0,0,300,1
45,13,39,0,0,900,1
46,28,32,0,0,300,1
47,19,28,0,0,700,1
48,22,42,0,0,900,1
49,5,18,0,0,700,1
50,4,48,0,0,300,1
51,21,32,0,0,700,1
52,15,37,0,0,800,1
53,28,34,0,0,800,1
54,32,45,0,0,1000,1
55,17,36,0,0,300,1
56,11,41,0,0,800,1
57,5,33,0,0,100,1
58,14,22,0,0,300,1
59,9,38,0,0,300,1
60,36,41,0,0,600,1
61,7,45,0,0,800,1
62,1,49,0,0,300,1
63,45,46,0,0,900,1
64,5,30,0,0,900,1
65,16,24,0,0,200,1
66,6,30,0,0,800,1
67,22,46,0,0,300,1
68,1,2,0,0,900,1
69,37,39,0,0,700,1
70,14,32,0,0,400,1
71,29,48,0,0,800,1
72,6,46,0,0,400,1
73,26,37,0,0,200,1
74,6,43,0,0,700,1
75,45,48,0,0,300,1
76,33,42,0,0,1000,1
77,4,6,0,0,1000,1
78,2,23,0,0,200,1
79,10,28,0,0,800,1
80,3,14,0,0,200,1
81,17,40,0,0,100,1
82,25,35,0,0,300,1
83,39,44,0,0,300,1
84,10,36,0,0,400,1
85,18,47,0,0,800,1
86,39,49,0,0,700,1
87,31,37,0,0,500,1
88,2,35,0,0,900,1
89,33,41,0,0,200,1
90,11,38,0,0,900,1
91,29,33,0,0,700,1
92,2,27,0,0,900,1
93,23,48,0,0,500,1
94,8,10,0,0,800,1
95,11,40,0,0,200,1
96,4,38,0,0,300,1
97,2,46,0,0,900,1
98,31,34,0,0,800,1
99,0,8,0,0,300,1
100,23,42,0,0,800,1
101,37,38,0,0,800,1
102,22,23,0,0,900,1
103,12,26,0,0,900,1
104,10,46,0,0,800,1
105,11,33,0,0,900,1
106,6,13,0,0,300,1
107,32,48,0,0,800,1
108,31,39,0,0,200,1
109,24,33,0,0,400,1
110,23,44,0,0,800,1
111,26,40,0,0,500,1
112,4,23,0,0,400,1
113,0,27,0,0,900,1
114,9,48,0,0,700,1
115,18,21,0,0,400,1
116,21,39,0,0,500,1
117,6,12,0,0,800,1
118,18,20,0,0,700,1
119,30,32,0,0,200,1
120,25,45,0,0,400,1
121,12,25,0,0,600,1
122,26,42,0,0,200,1
123,6,20,0,0,300,1
124,26,29,0,0,400,1
125,12,19,0,0,300,1
126,4,18,0,0,800,1
127,34,41,0,0,900,1
128,12,42,0,0,400,1
129,12,44,0,0,700,1
130,9,11,0,0,900,1
131,24,29,0,0,400,1
132,40,42,0,0,1000,1
133,12,27,0,0,400,1
134,19,27,0,0,700,1
135,18,28,0,0,800,1
136,31,48,0,0,800,1
137,11,22,0,0,300,1
138,0,26,0,0,300,1
139,27,48,0,0,700,1
140,2,16,0,0,200,1
141,17,20,0,0,800,1
142,11,39,0,0,400,1
143,9,39,0,0,200,1
144,5,23,0,0,1000,1
145,41,48,0,0,700,1
146,21,48,0,0,200,1
147,16,33,0,0,400,1
148,24,48,0,0,900,1
149,31,42,0,0,400,1
