0,42,48,0,0,600,1
1,32,47,0,0,900,1
2,11,37,0,0,600,1
3,15,17,0,0,1000,1
4,15,47,0,0,300,1
5,17,36,0,0,700,1
6,20,38,0,0,800,1
7,32,48,0,0,700,1
8,22,48,0,0,800,1
9,1,24,0,0,900,1
10,4,20,0,0,700,1
11,16,30,0,0,400,1
12,4,34,0,0,300,1
13,43,47,0,0,300,1
14,0,35,0,0,600,1
15,6,14,0,0,800,1
16,4,16,0,0,400,1
17,10,29,0,0,600,1
18,0,31,0,0,700,1
19,0,36,0,0,400,1
20,3,19,0,0,1000,1
21,8,46,0,0,300,1
22,6,13,0,0,300,1
23,14,31,0,0,700,1
24,23,35,0,0,900,1
25,34,46,0,0,200,1
26,32,38,0,0,300,1
27,27,40,0,0,300,1
28,31,37,0,0,500,1
29,30,48,0,0,800,1
30,8,44,0,0,700,1
31,28,34,0,0,900,1
32,24,40,0,0,700,1
33,38,46,0,0,900,1
34,26,43,0,0,300,1
35,26,33,0,0,800,1
36,20,21,0,0,800,1
37,11,42,0,0,200,1
38,7,30,0,0,800,1
39,0,22,0,0,400,1
40,31,46,0,0,300,1
41,13,18,0,0,800,1
42,32,39,0,0,300,1
43,20,39,0,0,300,1
44,37,44,0,0,400,1
45,19,30,0,0,900,1
46,5,7,0,0,700,1
47,18,39,0,0,200,1
48,12,24,0,0,600,1
49,20,29,0,0,300,1
50,34,35,0,0,300,1
51,38,39,0,0,400,1
52,9,32,0,0,800,1
53,15,40,0,0,900,1
54,3,36,0,0,800,1
55,1,8,0,0,800,1
56,0,26,0,0,200,1
57,29,41,0,0,700,1
58,15,27,0,0,500,1
59,3,7,0,0,1000,1
60,5,23,0,0,300,1
61,7,39,0,0,900,1
62,22,35,0,0,800,1
63,0,28,0,0,900,1
64,46,47,0,0,300,1
65,3,12,0,0,300,1
66,6,39,0,0,900,1
67,5,49,0,0,200,1
68,10,20,0,0,300,1
69,36,40,0,0,400,1
70,0,39,0,0,500,1
71,23,40,0,0,400,1
72,7,37,0,0,300,1
73,11,46,0,0,200,1
74,13,16,0,0,300,1
75,0,7,0,0,900,1
76,20,26,0,0,200,1
77,0,2,0,0,300,1
78,4,45,0,0,800,1
79,16,44,0,0,800,1
80,11,32,0,0,800,1
81,34,48,0,0,800,1
82,15,20,0,0,800,1
83,1,36,0,0,800,1
84,26,49,0,0,800,1
85,6,7,0,0,400,1
86,40,42,0,0,500,1
87,22,41,0,0,300,1
88,13,21,0,0,800,1
89,11,39,0,0,300,1
90,17,44,0,0,700,1
91,5,12,0,0,100,1
92,10,40,0,0,200,1
93,32,43,0,0,800,1
94,17,49,0,0,100,1
95,18,46,0,0,700,1
96,5,45,0,0,400,1
97,40,46,0,0,900,1
98,16,35,0,0,900,1
99,32,46,0,0,800,1
100,4,27,0,0,300,1
101,13,33,0,0,300,1
102,3,47,0,0,300,1
103,5,9,0,0,400,1
104,11,19,0,0,600,1
105,5,30,0,0,900,1
106,33,39,0,0,700,1
107,37,41,0,0,700,1
108,15,49,0,0,400,1
109,19,23,0,0,500,1
110,10,45,0,0,800,1
111,23,48,0,0,400,1
112,39,41,0,0,200,1
113,28,46,0,0,900,1
114,18,48,0,0,100,1
115,4,22,0,0,900,1
116,37,38,0,0,800,1
117,1,49,0,0,400,1
118,4,33,0,0,200,1
119,17,23,0,0,300,1
120,2,33,0,0,700,1
121,25,28,0,0,1000,1
122,23,31,0,0,300,1
123,7,22,0,0,400,1
124,29,34,0,0,900,1
125,8,10,0,0,300,1
126,11,21,0,0,800,1
127,5,31,0,0,700,1
128,1,46,0,0,500,1
129,6,30,0,0,700,1
130,25,45,0,0,800,1
131,4,23,0,0,200,1
132,17,39,0,0,300,1
133,44,49,0,0,300,1
134,42,49,0,0,800,1
135,11,26,0,0,400,1
136,1,17,0,0,300,1
137,6,38,0,0,700,1
138,9,17,0,0,300,1
139,38,40,0,0,300,1
140,11,47,0,0,800,1
141,11,43,0,0,700,1
142,38,48,0,0,200,1
143,32,34,0,0,900,1
144,26,41,0,0,400,1
145,14,29,0,0,800,1
146,21,48,0,0,700,1
147,7,20,0,0,300,1
148,11,12,0,0,500,1
149,0,44,0,0,1000,1
