0,28,40,0,0,700,1
1,10,27,0,0,900,1
2,35,42,0,0,800,1
3,4,44,0,0,400,1
4,22,27,0,0,200,1
5,11,25,0,0,800,1
6,8,47,0,0,100,1
7,14,25,0,0,200,1
8,21,41,0,0,900,1
9,30,32,0,0,100,1
10,4,19,0,0,800,1
11,8,11,0,0,100,1
12,3,25,0,0,800,1
13,12,32,0,0,400,1
14,10,41,0,0,400,1
15,11,18,0,0,300,1
16,16,45,0,0,900,1
17,3,5,0,0,800,1
18,24,28,0,0,900,1
19,0,35,0,0,300,1
20,3,20,0,0,300,1
21,15,28,0,0,300,1
22,45,48,0,0,800,1
23,16,37,0,0,1000,1
24,12,19,0,0,700,1
25,9,28,0,0,500,1
26,25,36,0,0,200,1
27,17,35,0,0,200,1
28,7,34,0,0,300,1
29,9,26,0,0,200,1
30,26,29,0,0,200,1
31,22,45,0,0,300,1
32,17,47,0,0,200,1
33,32,43,0,0,900,1
34,45,49,0,0,300,1
35,15,40,0,0,900,1
36,4,16,0,0,300,1
37,8,33,0,0,300,1
38,0,45,0,0,600,1
39,2,26,0,0,1000,1
40,18,38,0,0,400,1
41,42,47,0,0,100,1
42,17,20,0,0,700,1
43,17,24,0,0,500,1
44,7,9,0,0,800,1
45,6,48,0,0,800,1
46,23,25,0,0,300,1
47,7,49,0,0,900,1
48,8,23,0,0,800,1
49,23,32,0,0,800,1
50,10,38,0,0,300,1
51,29,31,0,0,300,1
52,2,12,0,0,1000,1
53,4,33,0,0,300,1
54,23,24,0,0,600,1
55,1,47,0,0,100,1
56,34,36,0,0,800,1
57,18,40,0,0,600,1
58,28,47,0,0,800,1
59,23,29,0,0,300,1
60,2,6,0,0,300,1
61,5,48,0,0,800,1
62,28,30,0,0,600,1
63,41,43,0,0,800,1
64,0,34,0,0,800,1
65,23,30,0,0,800,1
66,12,14,0,0,900,1
67,17,21,0,0,900,1
68,9,17,0,0,300,1
69,1,11,0,0,500,1
70,5,31,0,0,700,1
71,3,37,0,0,800,1
72,40,48,0,0,300,1
73,9,31,0,0,300,1
74,22,49,0,0,900,1
75,3,30,0,0,800,1
76,40,44,0,0,500,1
77,3,7,0,0,800,1
78,3,29,0,0,300,1
79,10,13,0,0,300,1
80,15,31,0,0,700,1
81,9,25,0,0,1000,1
82,27,44,0,0,800,1
83,12,48,0,0,400,1
84,14,16,0,0,300,1
85,11,15,0,0,900,1
86,31,32,0,0,900,1
87,21,23,0,0,300,1
88,22,40,0,0,300,1
89,18,42,0,0,200,1
90,14,47,0,0,400,1
91,2,8,0,0,800,1
92,0,17,0,0,200,1
93,24,33,0,0,200,1
94,7,19,0,0,200,1
95,28,33,0,0,300,1
96,7,26,0,0,300,1
97,35,39,0,0,900,1
98,34,43,0,0,900,1
99,4,15,0,0,800,1
100,1,17,0,0,1000,1
101,15,22,0,0,200,1
102,21,36,0,0,400,1
103,0,6,0,0,200,1
104,3,10,0,0,800,1
105,21,31,0,0,400,1
106,22,35,0,0,800,1
107,14,33,0,0,300,1
108,19,37,0,0,300,1
109,12,21,0,0,500,1
110,10,48,0,0,200,1
111,7,33,0,0,900,1
112,8,42,0,0,400,1
113,38,47,0,0,900,1
114,9,48,0,0,900,1
115,2,19,0,0,800,1
116,12,38,0,0,900,1
117,5,38,0,0,800,1
118,33,34,0,0,300,1
119,12,28,0,0,800,1
120,15,18,0,0,300,1
121,25,48,0,0,200,1
122,11,33,0,0,800,1
123,1,22,0,0,100,1
124,2,47,0,0,300,1
125,32,36,0,0,400,1
126,34,40,0,0,200,1
127,3,40,0,0,900,1
128,2,36,0,0,200,1
129,28,37,0,0,800,1
130,9,24,0,0,800,1
131,11,34,0,0,700,1
132,8,31,0,0,900,1
133,1,35,0,0,800,1
134,6,16,0,0,800,1
135,32,48,0,0,800,1
136,1,25,0,0,900,1
137,2,31,0,0,800,1
138,34,35,0,0,400,1
139,9,33,0,0,900,1
140,15,34,0,0,900,1
141,14,22,0,0,900,1
142,4,8,0,0,400,1
143,19,26,0,0,700,1
144,20,37,0,0,500,1
145,3,6,0,0,400,1
146,17,38,0,0,900,1
147,45,46,0,0,300,1
148,0,20,0,0,100,1
149,11,35,0,0,900,1
