0,11,24,0,0,300,1
1,12,27,0,0,800,1
2,13,30,0,0,900,1
3,28,33,0,0,700,1
4,24,28,0,0,900,1
5,29,41,0,0,400,1
6,41,48,0,0,300,1
7,19,40,0,0,700,1
8,20,28,0,0,300,1
9,44,46,0,0,800,1
10,1,47,0,0,1000,1
11,12,35,0,0,900,1
12,15,26,0,0,300,1
13,15,25,0,0,800,1
14,7,47,0,0,800,1
15,18,22,0,0,700,1
16,6,47,0,0,400,1
17,44,45,0,0,300,1
18,0,31,0,0,400,1
19,6,30,0,0,800,1
20,10,28,0,0,200,1
21,27,47,0,0,800,1
22,19,45,0,0,300,1
23,5,25,0,0,400,1
24,18,35,0,0,300,1
25,21,25,0,0,700,1
26,4,9,0,0,1000,1
27,4,8,0,0,300,1
28,38,39,0,0,600,1
29,8,24,0,0,600,1
30,12,19,0,0,100,1
31,26,45,0,0,400,1
32,23,26,0,0,700,1
33,5,47,0,0,600,1
34,10,42,0,0,800,1
35,21,37,0,0,200,1
36,28,32,0,0,700,1
37,30,38,0,0,900,1
38,11,48,0,0,200,1
39,7,25,0,0,200,1
40,9,40,0,0,200,1
41,38,43,0,0,300,1
42,19,48,0,0,900,1
43,4,21,0,0,800,1
44,36,38,0,0,800,1
45,24,39,0,0,200,1
46,22,30,0,0,900,1
47,21,29,0,0,300,1
48,0,10,0,0,800,1
49,5,43,0,0,300,1
50,26,27,0,0,800,1
51,31,37,0,0,800,1
52,3,37,0,0,500,1
53,4,47,0,0,800,1
54,2,9,0,0,800,1
55,22,42,0,0,300,1
56,12,40,0,0,700,1
57,25,33,0,0,300,1
58,42,48,0,0,200,1
59,17,18,0,0,300,1
60,38,47,0,0,700,1
61,7,28,0,0,200,1
62,15,38,0,0,200,1
63,10,39,0,0,900,1
64,19,28,0,0,100,1
65,17,25,0,0,700,1
66,3,29,0,0,400,1
67,16,41,0,0,200,1
68,4,10,0,0,500,1
69,1,41,0,0,900,1
70,22,38,0,0,600,1
71,10,24,0,0,800,1
72,21,28,0,0,300,1
73,21,36,0,0,500,1
74,16,38,0,0,400,1
75,20,27,0,0,800,1
76,20,43,0,0,800,1
77,1,38,0,0,700,1
78,22,39,0,0,400,1
79,23,33,0,0,400,1
80,16,44,0,0,1000,1
81,16,36,0,0,400,1
82,2,37,0,0,500,1
83,27,42,0,0,300,1
84,0,28,0,0,300,1
85,9,18,0,0,900,1
86,6,23,0,0,900,1
87,4,45,0,0,800,1
88,14,17,0,0,700,1
89,4,12,0,0,300,1
90,0,39,0,0,500,1
91,18,26,0,0,400,1
92,13,23,0,0,800,1
93,10,19,0,0,900,1
94,12,29,0,0,200,1
95,20,21,0,0,800,1
96,0,26,0,0,400,1
97,24,46,0,0,300,1
98,15,43,0,0,700,1
99,13,35,0,0,900,1
100,12,21,0,0,200,1
101,14,27,0,0,1000,1
102,15,31,0,0,700,1
103,7,9,0,0,900,1
104,23,27,0,0,500,1
105,8,27,0,0,700,1
106,24,48,0,0,400,1
107,36,40,0,0,200,1
108,1,18,0,0,900,1
109,37,41,0,0,800,1
110,18,33,0,0,200,1
111,1,21,0,0,300,1
112,2,30,0,0,900,1
113,7,46,0,0,400,1
114,9,23,0,0,700,1
115,21,47,0,0,300,1
116,16,42,0,0,400,1
117,12,41,0,0,200,1
118,11,12,0,0,300,1
119,19,22,0,0,400,1
120,19,39,0,0,300,1
121,14,44,0,0,400,1
122,38,42,0,0,700,1
123,1,37,0,0,300,1
124,26,36,0,0,700,1
125,2,40,0,0,500,1
126,31,38,0,0,800,1
127,5,19,0,0,500,1
128,21,45,0,0,800,1
129,5,34,0,0,900,1
130,6,7,0,0,300,1
131,1,36,0,0,300,1
132,3,15,0,0,400,1
133,20,35,0,0,700,1
134,13,22,0,0,300,1
135,32,47,0,0,800,1
136,4,6,0,0,300,1
137,16,47,0,0,900,1
138,15,23,0,0,200,1
139,24,44,0,0,700,1
140,11,49,0,0,300,1
141,6,17,0,0,200,1
142,30,40,0,0,800,1
143,9,35,0,0,1000,1
144,30,31,0,0,900,1
145,12,36,0,0,900,1
146,47,48,0,0,700,1
147,9,42,0,0,800,1
148,3,11,0,0,800,1
149,3,48,0,0,800,1
